race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260820_豊橋_4R,20260820,45,豊橋,4,3,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.39,34.0,53.0,58.0,6,10,4,3,7,7,9
20260820_豊橋_4R,20260820,45,豊橋,4,4,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,67.93,3.0,23.0,36.0,0,0,4,3,0,0,2
20260820_豊橋_4R,20260820,45,豊橋,4,5,014808,村上 貴彦,栃 木,40,100,A3,A2,両,79.91,33.0,45.0,54.0,0,8,2,1,0,0,0
20260820_豊橋_4R,20260820,45,豊橋,4,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,65.83,0.0,0.0,0.0,0,0,0,0,0,0,0
20260820_豊橋_4R,20260820,45,豊橋,4,7,014360,関根 崇人,福 島,39,94,A3,A3,両,71.73,5.0,31.0,47.0,0,0,3,3,0,1,4
20260820_豊橋_5R,20260820,45,豊橋,5,1,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.5,33.0,43.0,53.0,5,6,1,1,7,7,1
20260820_豊橋_5R,20260820,45,豊橋,5,2,012287,西川 弘資,三 重,58,66,A3,A3,追,71.11,0.0,22.0,50.0,0,0,0,4,0,0,3
20260820_豊橋_5R,20260820,45,豊橋,5,3,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,68.9,10.0,20.0,20.0,2,0,0,0,2,5,0
20260820_豊橋_5R,20260820,45,豊橋,5,4,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.09,33.0,33.0,42.0,1,4,2,0,3,1,4
20260820_豊橋_5R,20260820,45,豊橋,5,5,013109,志村 正洋,神奈川,51,77,A3,A3,追,71.42,10.0,31.0,51.0,0,0,5,4,0,0,2
20260820_豊橋_5R,20260820,45,豊橋,5,6,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.41,5.0,5.0,27.0,0,0,1,0,0,1,11
20260820_豊橋_5R,20260820,45,豊橋,5,7,014418,安部 龍文,大 分,42,94,A3,A2,追,79.66,7.0,25.0,40.0,0,0,3,4,0,0,0
20260820_豊橋_6R,20260820,45,豊橋,6,1,012649,山本 恵太郎,東 京,52,71,A3,A2,追,80.58,13.0,41.0,48.0,0,0,5,7,0,0,3
20260820_豊橋_6R,20260820,45,豊橋,6,2,012529,木本 賢二,大 阪,54,69,A3,A2,追,77.03,3.0,13.0,26.0,0,0,1,3,0,0,3
20260820_豊橋_6R,20260820,45,豊橋,6,3,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.15,18.0,36.0,55.0,12,2,0,0,19,18,4
20260820_豊橋_6R,20260820,45,豊橋,6,4,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.07,0.0,33.0,40.0,0,0,1,8,0,0,10
20260820_豊橋_6R,20260820,45,豊橋,6,5,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,70.63,10.0,23.0,40.0,0,0,4,3,1,1,3
20260820_豊橋_6R,20260820,45,豊橋,6,6,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,69.87,11.0,17.0,29.0,0,1,2,0,0,0,0
20260820_豊橋_6R,20260820,45,豊橋,6,7,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,79.12,8.0,25.0,50.0,2,0,1,3,6,8,2
20260820_豊橋_7R,20260820,45,豊橋,7,1,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,76.16,0.0,5.0,27.0,0,0,0,1,0,0,1
20260820_豊橋_7R,20260820,45,豊橋,7,2,014342,南部 亮太,長 崎,42,93,A3,A2,追,80.41,16.0,29.0,50.0,0,0,4,3,0,0,5
20260820_豊橋_7R,20260820,45,豊橋,7,3,015979,福田 海響,東 京,21,129,A3,A3,逃,77.72,38.0,66.0,83.0,7,4,1,0,12,8,8
20260820_豊橋_7R,20260820,45,豊橋,7,4,015511,中込 健太,秋 田,30,119,A3,A2,逃,80.05,16.0,44.0,50.0,7,0,1,0,9,12,12
20260820_豊橋_7R,20260820,45,豊橋,7,5,016018,田中 衛太,長 崎,21,129,A3,A3,逃,77.53,46.0,66.0,73.0,3,5,0,2,6,3,1
20260820_豊橋_7R,20260820,45,豊橋,7,6,011341,黒崎 直行,栃 木,60,57,A3,A2,追,74.5,0.0,0.0,16.0,0,0,0,0,0,0,0
20260820_豊橋_7R,20260820,45,豊橋,7,7,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,76.61,33.0,55.0,66.0,2,4,2,2,3,4,0
20260820_奈良_1R,20260820,53,奈良,1,1,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,70.33,0.0,23.0,47.0,0,0,0,5,0,0,5
20260820_奈良_1R,20260820,53,奈良,1,2,015467,倉松 涼,高 知,30,117,A3,A2,両,78.75,0.0,33.0,33.0,0,1,2,1,0,0,2
20260820_奈良_1R,20260820,53,奈良,1,3,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.25,0.0,4.0,16.0,0,0,1,0,0,0,0
20260820_奈良_1R,20260820,53,奈良,1,4,013588,齋藤 仁,徳 島,47,83,A3,A3,追,66.45,3.0,9.0,21.0,0,1,1,1,1,3,0
20260820_奈良_1R,20260820,53,奈良,1,5,016020,飯田 怜治,熊 本,26,129,A3,A3,逃,75.27,22.0,33.0,61.0,1,2,2,1,0,1,4
20260820_奈良_1R,20260820,53,奈良,1,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,64.0,0.0,0.0,0.0,0,0,0,0,0,2,0
20260820_奈良_1R,20260820,53,奈良,1,7,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,76.54,8.0,20.0,33.0,0,0,3,2,0,0,0
20260820_奈良_2R,20260820,53,奈良,2,1,012997,後田 康成,長 崎,53,75,A3,A3,追,71.71,27.0,31.0,45.0,0,0,6,1,0,0,0
20260820_奈良_2R,20260820,53,奈良,2,2,014765,樫村 伸平,兵 庫,39,99,A3,A2,追,74.91,4.0,8.0,8.0,0,0,1,1,0,0,0
20260820_奈良_2R,20260820,53,奈良,2,3,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.67,9.0,22.0,29.0,0,1,4,2,2,2,10
20260820_奈良_2R,20260820,53,奈良,2,4,014274,吉成 晃一,熊 本,40,92,A3,A3,両,70.17,8.0,20.0,40.0,1,1,3,2,2,0,0
20260820_奈良_2R,20260820,53,奈良,2,5,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.84,15.0,26.0,38.0,6,1,0,0,11,11,1
20260820_奈良_2R,20260820,53,奈良,2,6,012906,太田 良政,岡 山,52,74,A3,A3,追,65.57,0.0,0.0,0.0,0,0,0,0,0,0,1
20260820_奈良_2R,20260820,53,奈良,2,7,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,76.8,20.0,33.0,53.0,0,5,0,0,8,3,1
20260820_奈良_3R,20260820,53,奈良,3,1,015923,右近 陸人,山 口,26,127,A3,A3,逃,72.09,18.0,31.0,46.0,5,4,0,1,11,18,21
20260820_奈良_3R,20260820,53,奈良,3,2,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,76.83,33.0,50.0,66.0,2,5,1,1,3,2,2
20260820_奈良_3R,20260820,53,奈良,3,3,012547,横瀬 聡,福 岡,55,69,A3,A3,追,67.88,0.0,11.0,33.0,0,0,2,1,0,0,0
20260820_奈良_3R,20260820,53,奈良,3,4,013964,高田 大輔,徳 島,48,88,A3,A3,追,71.22,11.0,11.0,44.0,0,0,1,0,0,0,0
20260820_奈良_3R,20260820,53,奈良,3,5,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.29,7.0,25.0,37.0,0,0,4,3,0,0,0
20260820_奈良_3R,20260820,53,奈良,3,6,012157,竹野 行登,鹿児島,59,64,A3,A3,追,67.66,0.0,6.0,18.0,0,0,1,0,0,0,0
20260820_奈良_3R,20260820,53,奈良,3,7,011622,杉山 正和,三 重,59,59,A3,A3,追,71.08,8.0,25.0,41.0,0,0,1,2,0,0,5
20260820_奈良_4R,20260820,53,奈良,4,1,014316,山崎 光展,京 都,39,93,A3,A2,両,76.08,8.0,26.0,43.0,0,1,4,1,0,0,11
20260820_奈良_4R,20260820,53,奈良,4,2,014772,細田 純平,広 島,37,99,A3,A3,両,69.79,6.0,37.0,37.0,1,2,3,5,3,3,7
20260820_奈良_4R,20260820,53,奈良,4,3,014559,田山 誠,長 崎,39,96,A3,A3,逃,69.91,8.0,25.0,41.0,2,0,1,0,4,3,1
20260820_奈良_4R,20260820,53,奈良,4,4,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,73.33,26.0,33.0,46.0,2,3,0,0,5,5,1
20260820_奈良_4R,20260820,53,奈良,4,5,014042,徳吉 正治,福 岡,43,89,A3,A3,追,70.54,18.0,30.0,45.0,0,0,8,2,0,1,1
20260820_奈良_4R,20260820,53,奈良,4,6,012694,志村 達也,広 島,54,71,A3,A3,追,66.91,4.0,20.0,29.0,0,0,2,3,0,2,1
20260820_奈良_4R,20260820,53,奈良,4,7,013796,陶器 一馬,大 阪,47,86,A3,A3,追,70.43,8.0,13.0,39.0,0,0,3,0,0,0,4
20260820_奈良_5R,20260820,53,奈良,5,1,015075,溝口 香奈,大 分,41,108,L1,L1,追,46.33,0.0,0.0,0.0,0,0,0,0,0,0,1
20260820_奈良_5R,20260820,53,奈良,5,2,015309,黒沢 夢姫,埼 玉,28,114,L1,L1,追,48.5,0.0,11.0,16.0,0,0,1,1,0,0,0
20260820_奈良_5R,20260820,53,奈良,5,3,015320,那須 萌美,宮 崎,35,114,L1,L1,両,56.35,38.0,74.0,80.0,0,4,13,6,0,1,4
20260820_奈良_5R,20260820,53,奈良,5,4,016026,吉田 恵利,北海道,22,130,L1,L1,両,46.38,5.0,11.0,16.0,2,0,0,0,1,8,0
20260820_奈良_5R,20260820,53,奈良,5,5,015486,岡本 二菜,東 京,29,118,L1,L1,両,54.68,41.0,62.0,75.0,5,8,3,2,11,10,1
20260820_奈良_5R,20260820,53,奈良,5,6,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,48.96,6.0,16.0,25.0,0,0,2,3,2,3,6
20260820_奈良_5R,20260820,53,奈良,5,7,015584,西脇 美唯奈,愛 知,25,120,L1,L1,両,53.23,16.0,44.0,61.0,1,4,2,1,5,6,1
20260820_奈良_6R,20260820,53,奈良,6,1,015311,柳原 真緒,福 井,29,114,L1,L1,両,57.41,70.0,79.0,87.0,5,10,4,0,6,4,1
20260820_奈良_6R,20260820,53,奈良,6,2,016045,前田 真希,福 岡,32,130,L1,L1,両,48.66,0.0,16.0,27.0,0,0,0,3,0,5,3
20260820_奈良_6R,20260820,53,奈良,6,3,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.32,0.0,3.0,17.0,0,0,0,1,2,3,1
20260820_奈良_6R,20260820,53,奈良,6,4,015150,宮地 寧々,岐 阜,31,110,L1,L1,両,49.87,12.0,12.0,33.0,0,0,3,0,4,5,5
20260820_奈良_6R,20260820,53,奈良,6,5,016029,松崎 光優,新 潟,20,130,L1,L1,両,45.88,0.0,0.0,11.0,0,0,0,0,0,4,2
20260820_奈良_6R,20260820,53,奈良,6,6,015076,元砂 七夕美,奈 良,31,108,L1,L1,両,54.12,4.0,45.0,70.0,0,0,1,10,0,1,2
20260820_奈良_6R,20260820,53,奈良,6,7,015673,塩田 日海,神奈川,27,122,L1,L1,追,49.92,3.0,18.0,37.0,0,1,2,2,0,0,3
20260820_奈良_7R,20260820,53,奈良,7,1,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,85.96,22.0,37.0,48.0,1,7,2,0,8,6,3
20260820_奈良_7R,20260820,53,奈良,7,2,012850,渡邉 満,福 岡,54,73,A2,A3,追,75.7,8.0,16.0,25.0,0,0,3,1,0,0,2
20260820_奈良_7R,20260820,53,奈良,7,3,013201,北川 紋部,福 井,51,78,A2,A2,追,79.2,0.0,10.0,23.0,0,0,1,2,0,0,0
20260820_奈良_7R,20260820,53,奈良,7,4,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,84.7,20.0,33.0,36.0,0,0,7,3,1,1,8
20260820_奈良_7R,20260820,53,奈良,7,5,013782,原 真司,岐 阜,48,86,A1,A1,追,88.0,14.0,37.0,51.0,0,1,4,5,0,0,2
20260820_奈良_7R,20260820,53,奈良,7,6,014351,田口 守,山 口,38,94,A2,A3,両,73.16,5.0,11.0,11.0,0,0,1,1,0,0,0
20260820_奈良_7R,20260820,53,奈良,7,7,014340,古川 貴之,佐 賀,42,93,A1,A1,両,85.25,28.0,44.0,52.0,2,2,5,2,4,3,2
20260820_奈良_8R,20260820,53,奈良,8,1,015108,吉田 篤史,奈 良,38,109,A2,A2,両,86.79,16.0,41.0,54.0,1,4,1,4,4,3,4
20260820_奈良_8R,20260820,53,奈良,8,2,012128,山根 泰道,岡 山,57,64,A2,A2,追,80.18,0.0,3.0,14.0,0,0,0,1,0,0,0
20260820_奈良_8R,20260820,53,奈良,8,3,015659,池田 伍功羽,熊 本,23,121,A2,A2,逃,83.22,14.0,22.0,37.0,2,3,1,0,9,9,1
20260820_奈良_8R,20260820,53,奈良,8,4,014344,園田 鉄兵,熊 本,42,93,A2,A2,追,80.41,8.0,16.0,29.0,0,0,3,1,0,0,2
20260820_奈良_8R,20260820,53,奈良,8,5,014171,深見 仁哉,愛 知,43,91,A2,A2,追,80.48,0.0,12.0,16.0,0,0,1,3,0,0,2
20260820_奈良_8R,20260820,53,奈良,8,6,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,73.91,18.0,48.0,48.0,14,4,0,0,21,23,0
20260820_奈良_8R,20260820,53,奈良,8,7,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.66,6.0,36.0,50.0,0,0,4,7,0,0,5
20260820_奈良_9R,20260820,53,奈良,9,1,014048,川島 勝,長 崎,43,89,A2,A2,追,86.33,20.0,33.0,45.0,0,0,5,3,0,0,8
20260820_奈良_9R,20260820,53,奈良,9,2,015011,吉岡 伸太郎,愛 媛,33,105,A2,A2,逃,79.57,0.0,0.0,28.0,0,0,0,0,2,2,0
20260820_奈良_9R,20260820,53,奈良,9,3,013576,土岐 幹多,岐 阜,47,83,A2,A1,追,84.47,0.0,19.0,28.0,0,0,2,2,0,0,0
20260820_奈良_9R,20260820,53,奈良,9,4,014192,野本 翔太,高 知,42,91,A1,A1,追,83.0,5.0,15.0,30.0,0,0,1,2,0,0,0
20260820_奈良_9R,20260820,53,奈良,9,5,015740,櫻木 雄太,福 岡,25,123,A1,A1,逃,90.08,8.0,43.0,52.0,2,0,4,4,2,1,3
20260820_奈良_9R,20260820,53,奈良,9,6,013147,米嶋 賢二,長 崎,52,77,A2,A2,追,78.92,0.0,3.0,19.0,0,0,0,1,0,0,0
20260820_奈良_9R,20260820,53,奈良,9,7,014474,山崎 晃,石 川,41,95,A2,A2,両,83.44,13.0,20.0,41.0,3,1,1,1,8,10,0
20260820_奈良_10R,20260820,53,奈良,10,1,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,90.03,20.0,50.0,66.0,0,1,7,7,1,2,8
20260820_奈良_10R,20260820,53,奈良,10,2,014335,中園 朋亨,福 岡,39,93,A2,A2,追,79.63,4.0,9.0,22.0,0,0,1,1,0,2,8
20260820_奈良_10R,20260820,53,奈良,10,3,013479,田中 秀治,岐 阜,49,82,A2,A2,追,86.04,9.0,22.0,45.0,0,0,3,2,0,0,0
20260820_奈良_10R,20260820,53,奈良,10,4,014449,片折 勇輝,福 岡,42,95,A2,A2,両,80.25,7.0,10.0,10.0,0,0,2,1,4,3,2
20260820_奈良_10R,20260820,53,奈良,10,5,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.14,11.0,18.0,33.0,4,1,0,0,12,11,10
20260820_奈良_10R,20260820,53,奈良,10,6,015266,福田 真平,愛 知,38,113,A1,A1,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260820_奈良_10R,20260820,53,奈良,10,7,015835,藤井 優希,山 口,27,125,A1,A2,逃,90.83,44.0,61.0,66.0,8,3,0,0,10,12,1
20260820_奈良_11R,20260820,53,奈良,11,1,014475,高間 悠平,福 井,38,95,A1,A1,追,93.37,16.0,33.0,66.0,0,0,5,3,0,0,1
20260820_奈良_11R,20260820,53,奈良,11,2,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.27,24.0,37.0,48.0,0,2,8,1,2,2,4
20260820_奈良_11R,20260820,53,奈良,11,3,015632,常次 勇人,大 阪,24,121,A1,A1,逃,93.14,37.0,55.0,70.0,8,7,0,0,14,13,4
20260820_奈良_11R,20260820,53,奈良,11,4,014258,片山 智晴,岡 山,42,92,A1,S2,追,92.64,3.0,17.0,28.0,0,0,2,3,0,1,1
20260820_奈良_11R,20260820,53,奈良,11,5,015005,野口 正則,奈 良,35,105,A1,S2,両,93.78,25.0,28.0,39.0,0,1,6,1,0,0,9
20260820_奈良_11R,20260820,53,奈良,11,6,015184,中野 雄喜,京 都,32,111,A1,A1,両,92.6,25.0,50.0,70.0,3,4,1,2,4,4,2
20260820_奈良_11R,20260820,53,奈良,11,7,014565,中村 健志,熊 本,40,96,A1,S2,追,95.88,14.0,32.0,57.0,0,0,7,2,0,0,16
20260820_玉野_1R,20260820,61,玉野,1,1,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,76.72,0.0,9.0,22.0,0,0,0,2,0,0,6
20260820_玉野_1R,20260820,61,玉野,1,2,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.26,6.0,20.0,26.0,3,0,0,0,8,12,3
20260820_玉野_1R,20260820,61,玉野,1,3,012507,爲田 学,沖 縄,54,69,A3,A2,追,75.16,0.0,12.0,41.0,0,0,1,2,0,0,1
20260820_玉野_1R,20260820,61,玉野,1,4,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,79.06,21.0,34.0,53.0,3,4,3,1,4,3,0
20260820_玉野_1R,20260820,61,玉野,1,5,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,73.33,41.0,45.0,58.0,6,3,1,1,9,8,5
20260820_玉野_1R,20260820,61,玉野,1,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260820_玉野_1R,20260820,61,玉野,1,7,013061,小磯 知也,徳 島,52,76,A3,A2,追,74.33,7.0,18.0,22.0,0,0,4,1,0,0,3
20260820_玉野_2R,20260820,61,玉野,2,1,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,76.3,26.0,47.0,65.0,8,1,1,1,9,10,7
20260820_玉野_2R,20260820,61,玉野,2,2,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.17,0.0,11.0,33.0,0,0,0,2,0,0,4
20260820_玉野_2R,20260820,61,玉野,2,3,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.2,0.0,4.0,16.0,0,0,0,1,0,0,0
20260820_玉野_2R,20260820,61,玉野,2,4,012479,田中 弘章,福 岡,54,68,A3,A2,追,77.4,14.0,22.0,37.0,0,1,4,1,0,0,8
20260820_玉野_2R,20260820,61,玉野,2,5,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.54,8.0,38.0,66.0,5,2,3,4,11,14,19
20260820_玉野_2R,20260820,61,玉野,2,6,014183,隅田 幸助,広 島,42,91,A3,A3,両,65.0,0.0,8.0,16.0,1,0,0,0,3,4,1
20260820_玉野_2R,20260820,61,玉野,2,7,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.9,9.0,28.0,38.0,0,1,3,2,1,3,2
20260820_玉野_3R,20260820,61,玉野,3,1,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,70.1,13.0,24.0,37.0,2,1,3,1,3,3,13
20260820_玉野_3R,20260820,61,玉野,3,2,014777,竹村 達也,高 知,35,99,A3,A3,両,67.7,4.0,16.0,33.0,3,0,0,1,4,8,9
20260820_玉野_3R,20260820,61,玉野,3,3,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,76.61,5.0,61.0,77.0,4,4,0,3,5,4,2
20260820_玉野_3R,20260820,61,玉野,3,4,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.66,0.0,0.0,18.0,0,0,0,0,0,0,0
20260820_玉野_3R,20260820,61,玉野,3,5,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,78.52,15.0,31.0,47.0,0,0,3,3,0,0,1
20260820_玉野_3R,20260820,61,玉野,3,6,014179,肥後 公允,奈 良,41,91,A3,A3,両,66.04,4.0,13.0,30.0,0,1,1,1,3,3,6
20260820_玉野_3R,20260820,61,玉野,3,7,015283,安本 昇平,山 口,31,113,A3,A2,逃,69.33,16.0,25.0,41.0,0,0,2,1,0,0,0
20260820_玉野_4R,20260820,61,玉野,4,1,015371,田上 晃也,岡 山,28,115,A3,A2,逃,87.0,50.0,62.0,79.0,9,6,0,0,14,11,4
20260820_玉野_4R,20260820,61,玉野,4,2,012832,仙石 淳,沖 縄,53,73,A3,A3,追,70.59,11.0,25.0,55.0,0,0,4,3,0,0,2
20260820_玉野_4R,20260820,61,玉野,4,3,011288,中澤 孝之,大 阪,61,56,A3,A3,追,69.14,14.0,42.0,42.0,0,0,1,2,0,1,0
20260820_玉野_4R,20260820,61,玉野,4,4,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.64,26.0,26.0,44.0,1,5,3,0,2,3,0
20260820_玉野_4R,20260820,61,玉野,4,5,016014,森田 瑞基,福 岡,25,129,A3,A3,逃,74.26,12.0,25.0,62.0,3,1,0,0,7,7,2
20260820_玉野_4R,20260820,61,玉野,4,6,013492,坂本 智哉,岡 山,47,82,A3,A3,追,66.33,0.0,16.0,16.0,0,0,0,1,0,2,1
20260820_玉野_4R,20260820,61,玉野,4,7,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,70.14,4.0,14.0,28.0,1,0,1,1,5,5,4
20260820_玉野_5R,20260820,61,玉野,5,1,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.45,0.0,3.0,12.0,0,0,0,1,1,2,4
20260820_玉野_5R,20260820,61,玉野,5,2,014966,田中 まい,千 葉,36,104,L1,L1,両,52.39,10.0,39.0,57.0,3,0,3,5,5,9,8
20260820_玉野_5R,20260820,61,玉野,5,3,016041,寺本 愛花,徳 島,24,130,L1,L1,両,45.93,0.0,0.0,6.0,0,0,0,0,1,1,3
20260820_玉野_5R,20260820,61,玉野,5,4,015773,枝光 美奈,福 岡,28,124,L1,L1,両,51.0,2.0,13.0,33.0,0,0,2,3,0,3,5
20260820_玉野_5R,20260820,61,玉野,5,5,015135,荒川 ひかり,茨 城,31,110,L1,L1,追,50.96,4.0,20.0,36.0,0,1,2,2,0,0,1
20260820_玉野_5R,20260820,61,玉野,5,6,015760,五味田 奈穂,千 葉,28,124,L1,L1,逃,53.45,20.0,45.0,66.0,3,6,0,2,7,9,13
20260820_玉野_5R,20260820,61,玉野,5,7,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.86,41.0,62.0,75.0,1,8,4,2,2,2,0
20260820_玉野_6R,20260820,61,玉野,6,1,015069,細田 愛未,埼 玉,31,108,L1,L1,両,53.2,16.0,45.0,66.0,1,3,1,6,3,2,0
20260820_玉野_6R,20260820,61,玉野,6,2,015151,山本 知佳,山 口,34,110,L1,L1,両,52.4,0.0,33.0,50.0,0,0,1,1,0,0,0
20260820_玉野_6R,20260820,61,玉野,6,3,015942,齊藤 由莉,神奈川,28,128,L1,L1,両,49.08,3.0,14.0,33.0,2,0,0,2,4,9,2
20260820_玉野_6R,20260820,61,玉野,6,4,015406,吉岡 詩織,広 島,31,116,L1,L1,両,54.88,41.0,67.0,76.0,10,11,1,1,15,8,0
20260820_玉野_6R,20260820,61,玉野,6,5,016037,森 この芽,愛 知,21,130,L1,L1,両,44.5,0.0,5.0,5.0,0,0,0,1,0,1,4
20260820_玉野_6R,20260820,61,玉野,6,6,016043,緒方 詩央里,福 岡,27,130,L1,L1,両,52.0,0.0,31.0,56.0,1,3,1,0,3,3,5
20260820_玉野_6R,20260820,61,玉野,6,7,015017,青木 美優,栃 木,32,106,L1,L1,追,48.45,8.0,8.0,29.0,0,0,2,0,0,0,4
20260820_玉野_7R,20260820,61,玉野,7,1,015565,入江 航太,熊 本,24,119,A2,A2,逃,89.0,20.0,54.0,66.0,4,4,2,3,4,2,11
20260820_玉野_7R,20260820,61,玉野,7,2,014245,後藤 彰仁,岐 阜,41,92,A2,A1,追,89.31,22.0,38.0,61.0,0,0,5,2,0,0,5
20260820_玉野_7R,20260820,61,玉野,7,3,012689,前田 拓也,大 阪,52,71,A2,A2,追,86.16,0.0,16.0,33.0,0,0,1,0,0,0,0
20260820_玉野_7R,20260820,61,玉野,7,4,014336,八尋 翔平,福 岡,39,93,A2,A2,追,84.7,7.0,22.0,44.0,0,0,2,4,0,0,0
20260820_玉野_7R,20260820,61,玉野,7,5,015057,小林 史也,和歌山,40,107,A2,A1,逃,83.33,11.0,18.0,33.0,4,1,0,0,11,14,2
20260820_玉野_7R,20260820,61,玉野,7,6,013895,松尾 大樹,長 崎,45,87,A2,A2,追,80.77,0.0,7.0,25.0,0,0,1,1,0,0,6
20260820_玉野_7R,20260820,61,玉野,7,7,013638,村上 卓茂,愛 知,48,84,A2,A2,追,85.85,9.0,33.0,52.0,0,0,3,4,0,0,6
20260820_玉野_8R,20260820,61,玉野,8,1,014332,芳野 匠,愛 媛,41,93,A1,A2,追,86.23,3.0,23.0,33.0,0,0,4,3,0,0,1
20260820_玉野_8R,20260820,61,玉野,8,2,013792,辰己 豊,奈 良,48,86,A1,A2,追,83.72,0.0,22.0,38.0,0,0,1,3,0,0,0
20260820_玉野_8R,20260820,61,玉野,8,3,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,84.54,3.0,18.0,45.0,0,0,1,5,0,0,9
20260820_玉野_8R,20260820,61,玉野,8,4,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,85.29,4.0,33.0,50.0,4,3,0,1,15,14,8
20260820_玉野_8R,20260820,61,玉野,8,5,013041,三浦 稔希,愛 知,50,76,A1,A1,追,83.6,4.0,20.0,25.0,0,0,2,3,0,0,6
20260820_玉野_8R,20260820,61,玉野,8,6,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.44,0.0,0.0,0.0,0,0,0,0,0,0,1
20260820_玉野_8R,20260820,61,玉野,8,7,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,85.6,4.0,19.0,47.0,2,0,2,0,7,7,10
20260820_玉野_9R,20260820,61,玉野,9,1,015810,瀧川 幸広,愛 知,30,125,A2,A2,逃,83.66,12.0,25.0,37.0,6,0,0,0,16,16,8
20260820_玉野_9R,20260820,61,玉野,9,2,013298,井手 健,長 崎,52,79,A2,A2,追,80.13,0.0,4.0,20.0,0,0,0,1,0,0,0
20260820_玉野_9R,20260820,61,玉野,9,3,015548,白井 優太朗,広 島,25,119,A1,A2,逃,86.11,7.0,30.0,50.0,3,4,0,1,6,7,4
20260820_玉野_9R,20260820,61,玉野,9,4,012760,櫻井 宏智,広 島,56,72,A2,A2,追,85.48,14.0,29.0,51.0,0,0,8,0,0,0,1
20260820_玉野_9R,20260820,61,玉野,9,5,015214,境 啓亨,熊 本,33,111,A2,A2,逃,82.38,0.0,14.0,28.0,1,0,0,2,1,0,1
20260820_玉野_9R,20260820,61,玉野,9,6,015012,勝部 貴博,福 岡,37,105,A2,A3,両,74.45,20.0,37.0,45.0,6,2,1,0,11,10,0
20260820_玉野_9R,20260820,61,玉野,9,7,013267,鷲見 逸喜,岐 阜,48,79,A1,A1,追,88.18,14.0,22.0,37.0,0,0,4,2,0,0,4
