race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260816_伊東_1R,20260816,37,伊東,1,4,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.54,9.0,40.0,54.0,0,0,3,6,0,0,5
20260816_伊東_1R,20260816,37,伊東,1,5,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,71.16,0.0,0.0,16.0,0,0,0,0,0,0,1
20260816_伊東_1R,20260816,37,伊東,1,6,015710,鈴木 康平,静 岡,31,123,A3,A3,逃,65.55,11.0,16.0,16.0,3,0,0,0,4,4,0
20260816_伊東_1R,20260816,37,伊東,1,7,014369,中川 拓也,群 馬,40,94,A3,A2,両,78.69,3.0,15.0,38.0,0,0,3,1,0,0,0
20260816_伊東_2R,20260816,37,伊東,2,1,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,79.33,12.0,33.0,50.0,0,0,5,3,0,0,9
20260816_伊東_2R,20260816,37,伊東,2,2,011574,坂本 英一,栃 木,58,59,A3,A3,追,76.5,9.0,36.0,63.0,0,0,2,2,0,0,1
20260816_伊東_2R,20260816,37,伊東,2,3,013232,柳 充,青 森,51,79,A3,A2,追,75.07,3.0,11.0,23.0,0,0,3,0,0,0,1
20260816_伊東_2R,20260816,37,伊東,2,4,015964,柳沼 鼓太朗,福 島,24,129,A3,A3,逃,76.76,23.0,47.0,58.0,2,4,1,1,3,4,5
20260816_伊東_2R,20260816,37,伊東,2,5,014072,伊藤 之人,東 京,43,90,A3,A3,両,73.09,21.0,40.0,62.0,0,0,11,2,0,1,6
20260816_伊東_2R,20260816,37,伊東,2,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.42,8.0,22.0,34.0,2,5,0,1,4,5,4
20260816_伊東_2R,20260816,37,伊東,2,7,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.07,0.0,7.0,15.0,0,0,0,1,0,0,0
20260816_伊東_3R,20260816,37,伊東,3,1,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,77.13,53.0,60.0,60.0,5,4,0,0,7,5,0
20260816_伊東_3R,20260816,37,伊東,3,2,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,77.22,0.0,14.0,33.0,0,0,2,2,0,0,0
20260816_伊東_3R,20260816,37,伊東,3,3,015158,猪野 泰介,山 形,36,111,A3,A3,逃,68.29,0.0,23.0,35.0,3,1,0,0,8,10,4
20260816_伊東_3R,20260816,37,伊東,3,4,012432,石井 孝,千 葉,54,68,A3,A3,追,69.29,4.0,16.0,33.0,0,0,2,2,0,0,0
20260816_伊東_3R,20260816,37,伊東,3,5,014385,山本 淳,神奈川,50,94,A3,A2,追,78.28,3.0,17.0,42.0,0,1,2,2,0,0,1
20260816_伊東_3R,20260816,37,伊東,3,6,014128,嶋貫 高大,宮 城,44,91,A3,A3,追,66.0,0.0,0.0,14.0,0,0,0,0,0,0,0
20260816_伊東_3R,20260816,37,伊東,3,7,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.81,23.0,44.0,52.0,10,1,3,3,14,15,5
20260816_伊東_4R,20260816,37,伊東,4,1,014067,工藤 考生,埼 玉,44,90,A3,A3,追,73.25,3.0,35.0,46.0,0,0,2,8,0,0,0
20260816_伊東_4R,20260816,37,伊東,4,2,013847,小林 大能,千 葉,46,87,A3,A3,追,68.57,7.0,23.0,42.0,1,0,2,3,1,0,3
20260816_伊東_4R,20260816,37,伊東,4,3,013521,中野 良,北海道,51,83,A3,A3,追,73.85,10.0,37.0,55.0,0,1,5,5,0,0,0
20260816_伊東_4R,20260816,37,伊東,4,4,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,75.6,0.0,7.0,23.0,0,0,0,2,0,0,5
20260816_伊東_4R,20260816,37,伊東,4,5,014216,田村 純一,福 島,39,92,A3,A3,両,75.25,45.0,54.0,70.0,2,9,2,0,2,2,8
20260816_伊東_4R,20260816,37,伊東,4,6,012512,眞原 健一,神奈川,53,69,A3,A3,追,67.83,5.0,22.0,33.0,0,0,2,2,0,0,2
20260816_伊東_4R,20260816,37,伊東,4,7,015980,吉川 敬介,東 京,23,129,A3,A3,逃,79.38,66.0,66.0,77.0,4,7,1,0,6,7,5
20260816_伊東_5R,20260816,37,伊東,5,1,016030,川上 いちご,千 葉,27,130,L1,L1,両,56.47,89.0,94.0,94.0,8,10,0,0,15,5,0
20260816_伊東_5R,20260816,37,伊東,5,2,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.11,0.0,0.0,16.0,0,0,0,0,1,2,2
20260816_伊東_5R,20260816,37,伊東,5,3,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,52.04,8.0,30.0,47.0,0,2,2,3,3,1,1
20260816_伊東_5R,20260816,37,伊東,5,4,015222,高橋 智香,愛 知,29,112,L1,L1,両,49.77,11.0,33.0,33.0,0,0,1,2,0,1,1
20260816_伊東_5R,20260816,37,伊東,5,5,014897,岡村 育子,埼 玉,49,102,L1,L1,追,43.85,0.0,0.0,0.0,0,0,0,0,0,0,0
20260816_伊東_5R,20260816,37,伊東,5,6,015144,鈴木 奈央,静 岡,29,110,L1,L1,両,55.04,33.0,58.0,79.0,1,7,4,2,1,1,2
20260816_伊東_5R,20260816,37,伊東,5,7,015951,今西 瑠花,大 阪,23,128,L1,L1,両,46.62,0.0,12.0,12.0,0,1,0,1,1,1,1
20260816_伊東_6R,20260816,37,伊東,6,1,015946,伊藤 木々音,岐 阜,23,128,L1,L1,両,45.33,0.0,0.0,0.0,0,0,0,0,0,1,1
20260816_伊東_6R,20260816,37,伊東,6,2,015218,太田 りゆ,埼 玉,31,112,L1,L1,逃,58.33,66.0,79.0,91.0,0,17,0,2,9,2,2
20260816_伊東_6R,20260816,37,伊東,6,3,016040,アニー紗世子,和歌山,31,130,L1,L1,両,46.87,6.0,6.0,25.0,0,1,0,0,3,2,4
20260816_伊東_6R,20260816,37,伊東,6,4,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.25,5.0,5.0,15.0,0,0,1,0,1,2,1
20260816_伊東_6R,20260816,37,伊東,6,5,015020,奥井 迪,東 京,44,106,L1,L1,逃,53.08,4.0,28.0,60.0,3,1,0,3,9,12,2
20260816_伊東_6R,20260816,37,伊東,6,6,015680,藤原 春陽,徳 島,24,122,L1,L1,両,48.87,0.0,11.0,22.0,0,0,0,1,1,0,0
20260816_伊東_6R,20260816,37,伊東,6,7,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.33,7.0,11.0,33.0,0,0,2,1,0,2,15
20260816_伊東_7R,20260816,37,伊東,7,1,013915,坂口 卓士,福 島,47,88,A2,A1,追,87.0,12.0,37.0,54.0,0,0,4,5,0,0,0
20260816_伊東_7R,20260816,37,伊東,7,2,013899,山田 和巧,神奈川,48,87,A2,A1,追,85.59,8.0,21.0,43.0,0,0,3,2,0,0,0
20260816_伊東_7R,20260816,37,伊東,7,3,015350,山本 修平,東 京,30,115,A2,A1,逃,87.37,12.0,33.0,45.0,1,2,5,0,5,9,2
20260816_伊東_7R,20260816,37,伊東,7,4,013610,土屋 仁,茨 城,51,84,A1,A2,追,87.53,13.0,33.0,63.0,0,0,7,3,0,1,17
20260816_伊東_7R,20260816,37,伊東,7,5,013547,土屋 宏,群 馬,48,83,A2,A2,追,83.08,8.0,13.0,34.0,0,0,3,0,0,0,1
20260816_伊東_7R,20260816,37,伊東,7,6,015175,桜井 大地,静 岡,32,111,A2,A2,逃,81.03,7.0,14.0,32.0,0,2,2,0,4,7,12
20260816_伊東_7R,20260816,37,伊東,7,7,014985,竹山 慶太,宮 城,33,105,A1,A1,逃,84.08,29.0,37.0,45.0,5,2,2,0,13,13,2
20260816_伊東_8R,20260816,37,伊東,8,1,012728,飯田 辰哉,千 葉,53,72,A1,A1,追,91.43,10.0,33.0,50.0,0,0,7,3,0,0,5
20260816_伊東_8R,20260816,37,伊東,8,2,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.69,11.0,19.0,23.0,0,1,2,2,0,0,2
20260816_伊東_8R,20260816,37,伊東,8,3,015805,山下 祐輔,千 葉,24,125,A1,A2,逃,87.8,28.0,57.0,66.0,8,3,1,0,12,9,3
20260816_伊東_8R,20260816,37,伊東,8,4,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,84.28,19.0,33.0,42.0,1,0,4,2,1,1,2
20260816_伊東_8R,20260816,37,伊東,8,5,014021,森川 剛,神奈川,47,89,A2,A2,追,78.44,5.0,8.0,17.0,0,0,2,1,1,1,1
20260816_伊東_8R,20260816,37,伊東,8,6,012879,石井 毅,神奈川,52,74,A2,A3,追,76.27,12.0,27.0,42.0,0,0,5,4,0,0,3
20260816_伊東_8R,20260816,37,伊東,8,7,015339,土田 武志,茨 城,27,115,A1,A1,逃,86.64,27.0,48.0,55.0,7,5,1,1,17,14,4
20260816_伊東_9R,20260816,37,伊東,9,1,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,82.0,9.0,21.0,24.0,2,2,2,1,10,11,15
20260816_伊東_9R,20260816,37,伊東,9,2,014731,山崎 輝夫,埼 玉,35,99,A1,A1,追,89.64,28.0,50.0,50.0,0,1,3,3,0,0,1
20260816_伊東_9R,20260816,37,伊東,9,3,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.93,0.0,6.0,33.0,0,0,2,0,0,0,0
20260816_伊東_9R,20260816,37,伊東,9,4,013826,田原 大広,北海道,46,87,A1,A1,追,86.66,14.0,23.0,47.0,0,0,4,1,0,0,7
20260816_伊東_9R,20260816,37,伊東,9,5,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,88.22,22.0,33.0,55.0,3,3,0,0,8,6,6
20260816_伊東_9R,20260816,37,伊東,9,6,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,77.07,0.0,14.0,42.0,0,0,2,0,0,0,0
20260816_伊東_9R,20260816,37,伊東,9,7,014003,須賀 和彦,茨 城,41,89,A2,A2,追,83.85,0.0,9.0,23.0,0,0,0,2,2,1,2
20260816_伊東_10R,20260816,37,伊東,10,1,014300,上野 真吾,神奈川,39,93,A1,A2,追,82.3,0.0,40.0,50.0,0,0,2,2,0,0,0
20260816_伊東_10R,20260816,37,伊東,10,2,014438,緑川 修平,福 島,43,95,A2,A2,逃,81.27,10.0,20.0,31.0,1,4,0,1,2,2,0
20260816_伊東_10R,20260816,37,伊東,10,3,014012,関 智晴,新 潟,42,89,A2,A2,追,81.04,0.0,8.0,20.0,0,0,1,1,0,0,4
20260816_伊東_10R,20260816,37,伊東,10,4,015894,大塚 城,静 岡,20,127,A2,A2,逃,92.05,55.0,61.0,72.0,6,5,0,0,10,8,3
20260816_伊東_10R,20260816,37,伊東,10,5,013601,工藤 政志,青 森,46,84,A2,A1,追,85.79,8.0,20.0,41.0,0,0,2,3,0,0,2
20260816_伊東_10R,20260816,37,伊東,10,6,013838,山田 武,群 馬,49,87,A2,A2,追,77.8,0.0,0.0,6.0,0,0,0,0,0,0,0
20260816_伊東_10R,20260816,37,伊東,10,7,014527,飯田 憲司,静 岡,43,96,A1,S2,両,90.54,4.0,9.0,9.0,0,0,1,1,0,1,1
20260816_伊東_11R,20260816,37,伊東,11,1,015254,鈴木 輝大,東 京,31,113,A1,S2,追,96.08,13.0,26.0,43.0,0,2,4,0,0,0,2
20260816_伊東_11R,20260816,37,伊東,11,2,015618,高本 和也,神奈川,29,121,A1,A1,逃,91.55,16.0,33.0,55.0,2,3,1,0,5,6,4
20260816_伊東_11R,20260816,37,伊東,11,3,014135,金澤 幸司,福 島,40,91,A1,S2,追,96.0,17.0,26.0,43.0,0,0,4,2,0,0,0
20260816_伊東_11R,20260816,37,伊東,11,4,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,93.66,9.0,23.0,28.0,0,3,0,2,3,2,3
20260816_伊東_11R,20260816,37,伊東,11,5,015415,坂本 紘規,青 森,30,117,A1,S2,逃,94.52,16.0,28.0,32.0,1,1,4,1,6,7,2
20260816_伊東_11R,20260816,37,伊東,11,6,012811,江守 昇,千 葉,51,73,A1,A1,追,91.55,11.0,33.0,55.0,0,0,4,2,0,0,1
20260816_伊東_11R,20260816,37,伊東,11,7,014646,三浦 雄大,宮 城,39,98,A1,A1,追,93.08,37.0,54.0,62.0,0,0,13,0,0,0,6
20260816_静岡_1R,20260816,38,静岡,1,1,016028,小原 乃亜,岩 手,23,130,L1,L1,両,55.53,53.0,92.0,92.0,6,6,0,0,9,3,0
20260816_静岡_1R,20260816,38,静岡,1,2,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.85,37.0,59.0,77.0,2,6,6,2,2,3,5
20260816_静岡_1R,20260816,38,静岡,1,3,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.06,18.0,36.0,51.0,6,2,2,2,12,17,9
20260816_静岡_1R,20260816,38,静岡,1,4,015399,高木 佑真,神奈川,27,116,L1,L1,両,50.0,0.0,8.0,26.0,0,1,0,1,0,1,4
20260816_静岡_1R,20260816,38,静岡,1,5,016032,栗山 百花,神奈川,23,130,L1,L1,両,49.76,7.0,28.0,50.0,3,1,0,0,3,6,1
20260816_静岡_1R,20260816,38,静岡,1,6,015576,菅原 ななこ,宮 城,25,120,L1,L1,両,48.73,4.0,17.0,30.0,0,0,2,2,0,0,0
20260816_静岡_1R,20260816,38,静岡,1,7,015316,川田 ひな,香 川,27,114,L1,L1,追,45.6,0.0,0.0,0.0,0,0,0,0,1,1,0
20260816_静岡_2R,20260816,38,静岡,2,1,015225,坂口 楓華,愛 知,28,112,L1,L1,両,57.7,73.0,86.0,90.0,6,16,3,1,15,6,0
20260816_静岡_2R,20260816,38,静岡,2,2,015679,又多 風緑,石 川,24,122,L1,L1,両,53.07,13.0,31.0,41.0,3,1,3,2,2,4,1
20260816_静岡_2R,20260816,38,静岡,2,3,015027,長澤 彩,福 岡,38,106,L1,L1,両,51.12,8.0,16.0,45.0,0,0,2,2,0,0,2
20260816_静岡_2R,20260816,38,静岡,2,4,015216,加藤 恵,青 森,40,112,L1,L1,両,50.13,2.0,18.0,43.0,2,2,1,2,11,18,4
20260816_静岡_2R,20260816,38,静岡,2,5,015944,赤池 七虹,静 岡,23,128,L1,L1,両,48.2,0.0,8.0,25.0,0,0,2,0,1,2,5
20260816_静岡_2R,20260816,38,静岡,2,6,014909,浦部 郁里,千 葉,39,102,L1,L1,追,46.87,0.0,0.0,12.0,0,0,0,0,1,4,12
20260816_静岡_2R,20260816,38,静岡,2,7,015757,戸邉 香奈実,茨 城,32,124,L1,L1,両,46.77,0.0,0.0,13.0,0,0,0,0,0,0,3
20260816_静岡_3R,20260816,38,静岡,3,1,014937,田中 誇士,静 岡,33,103,A2,A1,両,85.33,16.0,50.0,58.0,1,4,0,1,2,3,0
20260816_静岡_3R,20260816,38,静岡,3,2,015091,樋口 瑛土,東 京,35,109,A2,A2,追,83.33,0.0,0.0,40.0,0,0,0,0,1,1,2
20260816_静岡_3R,20260816,38,静岡,3,3,015265,井田 晶之,三 重,35,113,A2,A1,両,81.03,0.0,10.0,25.0,1,1,1,0,10,9,0
20260816_静岡_3R,20260816,38,静岡,3,4,012971,小川 将人,愛 知,50,75,A2,A2,追,80.86,3.0,13.0,27.0,0,0,3,1,0,0,2
20260816_静岡_3R,20260816,38,静岡,3,5,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.8,4.0,8.0,20.0,0,0,2,0,0,0,2
20260816_静岡_3R,20260816,38,静岡,3,6,012532,西郷 剛,兵 庫,57,69,A2,A3,追,75.9,6.0,23.0,33.0,0,0,3,4,0,0,1
20260816_静岡_3R,20260816,38,静岡,3,7,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,70.11,0.0,0.0,0.0,0,0,0,0,0,0,0
20260816_静岡_4R,20260816,38,静岡,4,1,015187,鮫島 康治,大 阪,44,111,A2,A2,逃,87.8,23.0,28.0,57.0,1,5,0,0,7,5,0
20260816_静岡_4R,20260816,38,静岡,4,2,015264,渡邉 直弥,静 岡,30,113,A2,A2,両,83.58,8.0,25.0,41.0,1,0,4,1,4,4,6
20260816_静岡_4R,20260816,38,静岡,4,3,013333,小西 誠也,三 重,50,80,A2,A2,追,82.04,8.0,16.0,37.0,0,0,3,1,0,0,1
20260816_静岡_4R,20260816,38,静岡,4,4,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.72,13.0,17.0,24.0,0,2,3,0,0,0,5
20260816_静岡_4R,20260816,38,静岡,4,5,014753,山田 純也,岐 阜,37,99,A2,A2,両,78.2,4.0,8.0,12.0,0,0,2,0,3,3,2
20260816_静岡_4R,20260816,38,静岡,4,6,015156,門脇 翼,秋 田,33,111,A2,A2,両,77.7,0.0,4.0,4.0,0,1,0,0,0,0,1
20260816_静岡_4R,20260816,38,静岡,4,7,014713,鈴木 裕斗,宮 城,35,99,A2,A3,両,71.45,4.0,8.0,20.0,1,0,0,1,3,5,6
20260816_静岡_5R,20260816,38,静岡,5,1,014980,田原 宥明,北海道,36,105,A2,A1,両,89.27,26.0,43.0,60.0,3,1,6,0,8,7,3
20260816_静岡_5R,20260816,38,静岡,5,2,013283,小林 卓人,大 阪,48,79,A1,A1,追,88.96,14.0,33.0,44.0,0,0,6,3,0,0,7
20260816_静岡_5R,20260816,38,静岡,5,3,014439,山崎 司,福 島,42,95,A1,A1,追,86.91,16.0,37.0,58.0,0,0,5,4,0,0,1
20260816_静岡_5R,20260816,38,静岡,5,4,013854,川田 忍,神奈川,47,87,A2,A2,両,82.33,22.0,33.0,33.0,2,0,1,0,2,2,0
20260816_静岡_5R,20260816,38,静岡,5,5,013553,小島 雅章,埼 玉,50,83,A2,A2,追,81.22,11.0,16.0,22.0,0,0,2,1,0,0,0
20260816_静岡_5R,20260816,38,静岡,5,6,015357,藤井 稜也,岐 阜,30,115,A2,A2,両,81.08,8.0,25.0,37.0,1,1,2,2,2,2,1
20260816_静岡_5R,20260816,38,静岡,5,7,012193,井手 尚治,神奈川,56,65,A2,A3,追,77.47,9.0,28.0,42.0,0,0,4,2,0,0,2
20260816_静岡_6R,20260816,38,静岡,6,1,014206,金野 俊秋,千 葉,42,92,A1,A2,両,88.66,23.0,43.0,60.0,1,6,2,4,6,4,10
20260816_静岡_6R,20260816,38,静岡,6,2,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.89,0.0,15.0,42.0,0,0,2,1,0,0,0
20260816_静岡_6R,20260816,38,静岡,6,3,014587,鈴木 謙二,東 京,40,97,A1,A1,追,85.83,4.0,25.0,33.0,0,0,3,3,1,1,5
20260816_静岡_6R,20260816,38,静岡,6,4,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,85.52,4.0,24.0,40.0,0,0,4,2,0,0,5
20260816_静岡_6R,20260816,38,静岡,6,5,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.7,4.0,16.0,41.0,0,1,3,0,0,0,0
20260816_静岡_6R,20260816,38,静岡,6,6,015699,助川 翔太郎,埼 玉,30,123,A1,A1,逃,84.08,15.0,30.0,46.0,2,1,1,0,2,3,0
20260816_静岡_6R,20260816,38,静岡,6,7,014281,寺林 正秋,宮 城,41,93,A1,A1,追,84.04,4.0,20.0,36.0,0,0,4,1,0,0,0
20260816_静岡_7R,20260816,38,静岡,7,1,012501,金子 真也,群 馬,54,69,A1,S2,追,93.2,0.0,8.0,25.0,0,0,0,1,0,0,0
20260816_静岡_7R,20260816,38,静岡,7,2,015907,上杉 有弘,福 井,24,127,A2,A2,逃,93.0,57.0,76.0,76.0,8,7,1,0,11,12,0
20260816_静岡_7R,20260816,38,静岡,7,3,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,92.33,19.0,52.0,66.0,5,5,0,1,9,8,13
20260816_静岡_7R,20260816,38,静岡,7,4,014748,山口 智弘,愛 知,36,99,A1,A1,追,89.51,29.0,44.0,59.0,0,0,11,1,0,0,9
20260816_静岡_7R,20260816,38,静岡,7,5,014180,坂本 匡洋,大 阪,42,91,A2,A2,追,88.26,33.0,46.0,53.0,1,0,10,3,1,1,6
20260816_静岡_7R,20260816,38,静岡,7,6,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,86.11,25.0,48.0,55.0,10,3,0,0,15,17,0
20260816_静岡_7R,20260816,38,静岡,7,7,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,80.33,0.0,0.0,33.0,0,0,0,0,0,1,0
20260816_静岡_8R,20260816,38,静岡,8,1,015116,池野 健太,兵 庫,34,109,A1,S1,逃,100.54,27.0,42.0,54.0,3,5,5,1,4,3,10
20260816_静岡_8R,20260816,38,静岡,8,2,013632,川口 直人,神奈川,49,84,A1,A1,追,92.41,16.0,37.0,66.0,0,0,7,2,0,0,0
20260816_静岡_8R,20260816,38,静岡,8,3,014145,篠原 忍,愛 知,44,91,A1,A1,両,91.82,5.0,33.0,50.0,0,0,3,3,0,0,4
20260816_静岡_8R,20260816,38,静岡,8,4,013311,根本 雄紀,茨 城,49,80,A1,A1,追,87.79,16.0,24.0,44.0,0,0,5,1,0,0,0
20260816_静岡_8R,20260816,38,静岡,8,5,015617,添田 龍児,神奈川,25,121,A1,A1,逃,86.93,13.0,31.0,48.0,6,3,0,0,16,13,6
20260816_静岡_8R,20260816,38,静岡,8,6,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,86.66,37.0,54.0,58.0,9,3,1,0,13,16,0
20260816_静岡_8R,20260816,38,静岡,8,7,014654,舘 真成,茨 城,39,98,A2,A2,両,84.23,15.0,30.0,38.0,0,0,4,0,0,0,0
20260816_静岡_9R,20260816,38,静岡,9,1,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,98.19,41.0,48.0,64.0,3,9,3,0,12,5,7
20260816_静岡_9R,20260816,38,静岡,9,2,014716,猪狩 祐樹,福 島,39,99,A1,S2,両,91.85,0.0,20.0,25.0,1,3,0,0,3,2,0
20260816_静岡_9R,20260816,38,静岡,9,3,013555,台 和紀,埼 玉,49,83,A1,A2,追,88.0,18.0,40.0,51.0,0,0,8,3,0,0,3
20260816_静岡_9R,20260816,38,静岡,9,4,013471,松坂 英司,神奈川,51,82,A1,A1,追,87.33,7.0,14.0,29.0,0,0,3,1,0,0,1
20260816_静岡_9R,20260816,38,静岡,9,5,014204,大崎 和也,青 森,39,92,A1,A1,追,87.04,12.0,29.0,45.0,0,0,3,4,0,0,6
20260816_静岡_9R,20260816,38,静岡,9,6,014528,落合 達彦,静 岡,40,96,A1,A1,追,86.6,18.0,36.0,54.0,0,0,3,1,0,0,2
20260816_静岡_9R,20260816,38,静岡,9,7,015880,吉岡 優太,茨 城,24,127,A2,A2,逃,84.28,57.0,71.0,80.0,7,7,0,1,13,11,8
20260816_別府_1R,20260816,86,別府,1,1,015542,中嶋 樹,大 阪,24,119,A3,A3,逃,69.93,24.0,37.0,44.0,6,4,1,0,8,11,0
20260816_別府_1R,20260816,86,別府,1,2,013676,塚本 諭,福 島,50,85,A3,A3,追,68.9,10.0,23.0,36.0,0,0,5,2,0,0,0
20260816_別府_1R,20260816,86,別府,1,3,014578,大越 啓介,栃 木,37,97,A3,A2,追,78.4,17.0,34.0,51.0,0,1,5,6,1,0,0
20260816_別府_1R,20260816,86,別府,1,4,015881,関口 朗斗,群 馬,22,127,A3,A3,逃,76.7,48.0,59.0,81.0,6,9,0,1,10,5,9
20260816_別府_1R,20260816,86,別府,1,5,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.9,0.0,19.0,28.0,0,0,2,2,0,0,11
20260816_別府_1R,20260816,86,別府,1,6,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.0,4.0,16.0,16.0,0,0,3,1,0,0,0
20260816_別府_1R,20260816,86,別府,1,7,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.41,0.0,12.0,29.0,2,1,0,0,4,5,1
20260816_別府_2R,20260816,86,別府,2,1,014986,三浦 綾,宮 城,34,105,A3,A3,逃,67.95,12.0,12.0,29.0,1,1,1,0,6,7,0
20260816_別府_2R,20260816,86,別府,2,2,016008,久保田 智之,福 岡,20,129,A3,A3,逃,73.0,15.0,15.0,30.0,1,1,0,0,7,8,1
20260816_別府_2R,20260816,86,別府,2,3,012092,高木 隆弘,神奈川,57,64,A3,A3,追,72.0,0.0,5.0,27.0,0,0,0,1,0,0,0
20260816_別府_2R,20260816,86,別府,2,4,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,77.0,10.0,26.0,42.0,0,0,2,3,0,0,2
20260816_別府_2R,20260816,86,別府,2,5,015801,織茂 雄一郎,山 梨,28,125,A3,A3,両,74.38,11.0,40.0,66.0,4,2,2,3,12,10,26
20260816_別府_2R,20260816,86,別府,2,6,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,61.73,0.0,0.0,0.0,0,0,0,0,0,1,0
20260816_別府_2R,20260816,86,別府,2,7,014433,長田 彰人,宮 城,40,95,A3,A3,追,67.42,0.0,3.0,26.0,0,0,0,1,0,0,1
20260816_別府_3R,20260816,86,別府,3,1,013972,富永 昌久,佐 賀,45,88,A3,A3,追,67.93,0.0,10.0,30.0,0,0,1,2,0,0,1
20260816_別府_3R,20260816,86,別府,3,2,013867,樋口 奨平,富 山,46,87,A3,A3,追,67.5,12.0,12.0,25.0,0,1,1,0,1,0,1
20260816_別府_3R,20260816,86,別府,3,3,015044,平川 雅晃,長 野,35,107,A3,A2,逃,74.96,11.0,22.0,33.0,5,1,0,0,10,14,4
20260816_別府_3R,20260816,86,別府,3,4,012946,亀井 雅斗,群 馬,50,75,A3,A2,追,77.23,4.0,9.0,19.0,0,0,2,0,0,0,0
20260816_別府_3R,20260816,86,別府,3,5,016011,鶴 健志,福 岡,27,129,A3,A3,逃,73.76,19.0,38.0,47.0,5,1,1,1,6,5,4
20260816_別府_3R,20260816,86,別府,3,6,014395,竹田 慎一,富 山,47,94,A3,A3,両,66.1,10.0,10.0,20.0,1,0,0,0,1,2,0
20260816_別府_3R,20260816,86,別府,3,7,014272,松田 直也,大 分,41,92,A3,A2,追,75.34,4.0,8.0,16.0,0,0,1,1,3,3,2
20260816_別府_4R,20260816,86,別府,4,1,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,75.61,22.0,22.0,33.0,1,0,3,0,1,1,1
20260816_別府_4R,20260816,86,別府,4,2,012550,荒木 真慈,熊 本,54,69,A3,A2,追,77.22,3.0,25.0,40.0,0,0,3,4,0,0,3
20260816_別府_4R,20260816,86,別府,4,3,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.34,20.0,25.0,25.0,6,1,2,0,7,8,0
20260816_別府_4R,20260816,86,別府,4,4,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,77.76,38.0,61.0,71.0,4,4,2,3,6,6,4
20260816_別府_4R,20260816,86,別府,4,5,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.5,10.0,20.0,40.0,0,0,3,1,0,0,0
20260816_別府_4R,20260816,86,別府,4,6,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.07,0.0,7.0,15.0,0,0,1,0,0,0,0
20260816_別府_4R,20260816,86,別府,4,7,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.51,3.0,17.0,37.0,0,0,1,4,0,0,2
20260816_別府_5R,20260816,86,別府,5,1,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,79.79,12.0,29.0,45.0,0,0,6,1,0,0,0
20260816_別府_5R,20260816,86,別府,5,2,015300,ラモス レオ,沖 縄,28,113,A3,A3,逃,68.03,10.0,21.0,32.0,2,1,3,0,6,7,7
20260816_別府_5R,20260816,86,別府,5,3,011990,茂木 和臣,埼 玉,57,63,A3,A3,追,69.77,8.0,13.0,43.0,0,0,3,0,0,0,0
