race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260806_いわき平_8R,20260806,13,いわき平,8,7,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,86.66,25.0,50.0,58.0,10,2,0,0,15,16,0
20260806_いわき平_9R,20260806,13,いわき平,9,1,014520,伊藤 彰規,神奈川,36,96,A2,A2,両,80.85,0.0,9.0,31.0,1,1,0,0,2,2,0
20260806_いわき平_9R,20260806,13,いわき平,9,2,013932,井上 雄三,埼 玉,43,88,A1,A2,追,81.52,13.0,21.0,30.0,0,0,5,0,0,0,1
20260806_いわき平_9R,20260806,13,いわき平,9,3,015880,吉岡 優太,茨 城,24,127,A2,A2,逃,84.5,61.0,77.0,83.0,6,7,0,1,11,8,6
20260806_いわき平_9R,20260806,13,いわき平,9,4,015805,山下 祐輔,千 葉,24,125,A1,A2,逃,87.16,22.0,55.0,61.0,8,1,1,0,10,8,3
20260806_いわき平_9R,20260806,13,いわき平,9,5,013311,根本 雄紀,茨 城,49,80,A1,A1,追,88.09,18.0,27.0,45.0,0,0,5,1,0,0,0
20260806_いわき平_9R,20260806,13,いわき平,9,6,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,76.9,19.0,33.0,38.0,0,0,4,3,0,0,0
20260806_いわき平_9R,20260806,13,いわき平,9,7,013568,大木 雅也,静 岡,50,83,A1,A1,追,87.2,5.0,20.0,35.0,0,0,2,2,0,0,3
20260806_いわき平_10R,20260806,13,いわき平,10,1,014364,野間 司,茨 城,40,94,A2,A1,追,83.6,6.0,20.0,46.0,0,0,1,2,0,0,3
20260806_いわき平_10R,20260806,13,いわき平,10,2,015048,志佐 明,神奈川,37,107,A1,A1,両,88.63,15.0,45.0,55.0,2,7,0,0,7,7,3
20260806_いわき平_10R,20260806,13,いわき平,10,3,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,81.43,10.0,20.0,23.0,2,2,1,1,10,11,12
20260806_いわき平_10R,20260806,13,いわき平,10,4,013979,竹内 優也,北海道,46,89,A2,A2,両,83.22,22.0,25.0,40.0,1,2,3,1,2,2,9
20260806_いわき平_10R,20260806,13,いわき平,10,5,013690,伊藤 大理,長 野,49,85,A2,A2,追,83.95,0.0,31.0,45.0,0,0,5,2,0,0,5
20260806_いわき平_10R,20260806,13,いわき平,10,6,014366,阿久津 浩之,東 京,42,94,A2,A1,逃,80.89,7.0,10.0,25.0,2,0,1,0,8,10,2
20260806_いわき平_10R,20260806,13,いわき平,10,7,014078,植草 亮介,千 葉,42,90,A1,A1,追,88.5,9.0,45.0,63.0,0,1,2,2,0,0,0
20260806_いわき平_11R,20260806,13,いわき平,11,1,015434,片桐 善也,新 潟,32,117,A1,A1,逃,93.19,42.0,52.0,61.0,2,3,5,1,4,4,3
20260806_いわき平_11R,20260806,13,いわき平,11,2,015602,比佐 宝太,福 島,25,121,A1,S2,逃,93.0,11.0,22.0,44.0,1,0,1,0,3,4,1
20260806_いわき平_11R,20260806,13,いわき平,11,3,014826,菅原 裕太,静 岡,35,100,A1,S2,追,99.24,27.0,48.0,65.0,0,0,9,5,0,0,7
20260806_いわき平_11R,20260806,13,いわき平,11,4,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,98.39,42.0,46.0,60.0,2,8,3,0,9,4,5
20260806_いわき平_11R,20260806,13,いわき平,11,5,014807,福田 拓也,栃 木,34,100,A1,A1,両,92.72,22.0,44.0,66.0,0,1,5,2,1,1,1
20260806_いわき平_11R,20260806,13,いわき平,11,6,014801,山本 恵介,福 島,46,100,A1,S2,両,91.65,0.0,4.0,8.0,0,1,0,0,0,0,0
20260806_いわき平_11R,20260806,13,いわき平,11,7,013242,尾崎 剛,埼 玉,49,79,A1,S2,追,95.26,8.0,17.0,39.0,0,0,4,0,0,0,5
20260806_宇都宮_1R,20260806,24,宇都宮,1,1,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,52.51,3.0,36.0,63.0,1,1,1,8,2,3,3
20260806_宇都宮_1R,20260806,24,宇都宮,1,2,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,51.36,16.0,36.0,44.0,1,4,2,2,8,7,4
20260806_宇都宮_1R,20260806,24,宇都宮,1,3,015867,是永 ゆうき,大 分,22,126,L1,L1,追,48.76,0.0,9.0,23.0,0,1,0,1,1,2,6
20260806_宇都宮_1R,20260806,24,宇都宮,1,4,015957,成海 綾香,沖 縄,25,128,L1,L1,両,48.31,0.0,5.0,15.0,0,0,0,1,0,0,0
20260806_宇都宮_1R,20260806,24,宇都宮,1,5,015017,青木 美優,栃 木,32,106,L1,L1,追,47.95,4.0,4.0,23.0,0,0,1,0,0,0,3
20260806_宇都宮_1R,20260806,24,宇都宮,1,6,015677,浜地 晴帆,三 重,25,122,L1,L1,両,47.21,14.0,14.0,21.0,1,1,2,0,2,1,1
20260806_宇都宮_1R,20260806,24,宇都宮,1,7,016026,吉田 恵利,北海道,22,130,L1,L1,両,45.66,6.0,6.0,13.0,1,0,0,0,0,7,0
20260806_宇都宮_2R,20260806,24,宇都宮,2,1,015491,當銘 沙恵美,愛 知,27,118,L1,L1,両,53.32,14.0,46.0,64.0,4,2,2,5,9,8,8
20260806_宇都宮_2R,20260806,24,宇都宮,2,2,016034,古山 稀絵,静 岡,29,130,L1,L1,両,50.5,16.0,25.0,41.0,0,2,0,1,1,1,1
20260806_宇都宮_2R,20260806,24,宇都宮,2,3,015674,野寺 楓,静 岡,27,122,L1,L1,追,50.28,8.0,12.0,32.0,0,0,2,1,0,1,4
20260806_宇都宮_2R,20260806,24,宇都宮,2,4,015774,金田 舞夏,福 岡,23,124,L1,L1,両,48.0,4.0,12.0,28.0,0,2,0,1,2,2,1
20260806_宇都宮_2R,20260806,24,宇都宮,2,5,015140,鈴木 彩夏,東 京,31,110,L1,L1,追,47.9,9.0,9.0,19.0,0,1,1,0,1,0,0
20260806_宇都宮_2R,20260806,24,宇都宮,2,6,015591,松本 ちひろ,山 口,31,120,L1,L1,両,47.47,0.0,0.0,14.0,0,0,0,0,0,0,0
20260806_宇都宮_2R,20260806,24,宇都宮,2,7,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.53,0.0,0.0,20.0,0,0,0,0,1,2,2
20260806_宇都宮_3R,20260806,24,宇都宮,3,1,014302,武田 憲祐,神奈川,43,93,A1,A1,追,87.51,6.0,37.0,62.0,0,0,3,8,0,0,8
20260806_宇都宮_3R,20260806,24,宇都宮,3,2,013760,矢口 啓一郎,群 馬,46,86,A2,A1,両,86.45,8.0,29.0,45.0,1,1,1,4,2,2,15
20260806_宇都宮_3R,20260806,24,宇都宮,3,3,014934,渋谷 錬,神奈川,35,103,A1,A2,追,86.12,16.0,20.0,50.0,0,0,4,1,1,1,6
20260806_宇都宮_3R,20260806,24,宇都宮,3,4,015806,山本 天平,千 葉,28,125,A2,A2,逃,85.13,21.0,30.0,43.0,7,0,0,0,13,15,7
20260806_宇都宮_3R,20260806,24,宇都宮,3,5,014220,山崎 悟,茨 城,42,92,A2,A2,追,82.6,0.0,16.0,24.0,0,0,0,4,0,0,7
20260806_宇都宮_3R,20260806,24,宇都宮,3,6,015869,杉浦 颯太,北海道,21,127,A2,A2,逃,82.25,75.0,87.0,87.0,10,3,1,0,12,10,8
20260806_宇都宮_3R,20260806,24,宇都宮,3,7,012708,野木 義規,北海道,53,72,A2,A3,追,76.88,10.0,42.0,57.0,0,0,4,4,0,0,1
20260806_宇都宮_4R,20260806,24,宇都宮,4,1,014980,田原 宥明,北海道,36,105,A2,A1,両,89.26,25.0,45.0,65.0,3,1,5,0,7,7,2
20260806_宇都宮_4R,20260806,24,宇都宮,4,2,014164,田中 孝彦,静 岡,40,91,A1,A1,追,87.34,12.0,29.0,54.0,0,1,5,1,0,0,2
20260806_宇都宮_4R,20260806,24,宇都宮,4,3,014984,會澤 龍,宮 城,37,105,A1,A1,両,86.66,29.0,40.0,55.0,0,3,7,1,1,0,13
20260806_宇都宮_4R,20260806,24,宇都宮,4,4,013423,増田 利明,静 岡,47,81,A1,A2,両,83.87,16.0,33.0,37.0,0,5,1,2,1,2,1
20260806_宇都宮_4R,20260806,24,宇都宮,4,5,015882,木村 優駿,埼 玉,20,127,A2,A3,逃,81.66,45.0,63.0,68.0,13,1,0,0,17,16,13
20260806_宇都宮_4R,20260806,24,宇都宮,4,6,011800,三住 博昭,神奈川,58,61,A2,A1,追,80.92,4.0,16.0,24.0,0,0,1,3,0,0,0
20260806_宇都宮_4R,20260806,24,宇都宮,4,7,013925,黒田 篤,栃 木,46,88,A2,A2,追,79.04,0.0,0.0,12.0,0,0,0,0,0,0,0
20260806_宇都宮_5R,20260806,24,宇都宮,5,1,015348,寺沼 伊織,東 京,28,115,A1,A1,両,89.2,43.0,50.0,56.0,0,1,7,0,0,0,6
20260806_宇都宮_5R,20260806,24,宇都宮,5,2,015350,山本 修平,東 京,30,115,A2,A1,逃,87.66,14.0,33.0,47.0,0,2,5,0,4,7,2
20260806_宇都宮_5R,20260806,24,宇都宮,5,3,015600,照井 力斗,岩 手,24,121,A1,A1,逃,87.14,22.0,44.0,59.0,6,6,0,0,10,11,1
20260806_宇都宮_5R,20260806,24,宇都宮,5,4,013902,岩崎 将士,青 森,43,88,A1,A1,追,86.2,0.0,16.0,41.0,0,0,1,3,0,0,8
20260806_宇都宮_5R,20260806,24,宇都宮,5,5,014665,小峰 烈,長 野,45,98,A1,A2,両,81.95,19.0,19.0,28.0,0,2,2,0,0,1,2
20260806_宇都宮_5R,20260806,24,宇都宮,5,6,013106,赤井 学,千 葉,52,77,A2,A2,追,81.78,0.0,13.0,34.0,0,0,1,2,0,0,11
20260806_宇都宮_5R,20260806,24,宇都宮,5,7,012879,石井 毅,神奈川,52,74,A2,A3,追,75.9,13.0,30.0,46.0,0,0,5,4,0,0,3
20260806_宇都宮_6R,20260806,24,宇都宮,6,1,013307,浦川 尊明,茨 城,50,80,A1,A1,追,91.13,28.0,48.0,72.0,0,1,8,3,0,0,1
20260806_宇都宮_6R,20260806,24,宇都宮,6,2,014728,三好 恵一郎,群 馬,38,99,A1,A1,両,90.06,18.0,43.0,62.0,1,4,1,1,2,2,0
20260806_宇都宮_6R,20260806,24,宇都宮,6,3,013601,工藤 政志,青 森,46,84,A2,A1,追,86.19,9.0,19.0,42.0,0,0,2,2,0,0,2
20260806_宇都宮_6R,20260806,24,宇都宮,6,4,014797,佐々木 吉徳,秋 田,38,100,A1,A1,逃,84.11,11.0,29.0,37.0,6,1,1,0,13,11,1
20260806_宇都宮_6R,20260806,24,宇都宮,6,5,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,81.33,5.0,11.0,38.0,0,0,2,0,0,1,0
20260806_宇都宮_6R,20260806,24,宇都宮,6,6,012097,斯波 雅貴,静 岡,56,64,A2,A2,追,80.91,4.0,4.0,8.0,0,0,1,0,0,0,2
20260806_宇都宮_6R,20260806,24,宇都宮,6,7,014079,江本 博明,千 葉,46,90,A2,A3,追,72.7,10.0,26.0,40.0,0,3,4,1,1,0,6
20260806_宇都宮_7R,20260806,24,宇都宮,7,1,015594,金田 涼馬,神奈川,28,119,A2,A1,逃,90.29,29.0,54.0,58.0,9,2,2,0,14,14,15
20260806_宇都宮_7R,20260806,24,宇都宮,7,2,014005,山本 健也,千 葉,45,89,A1,A1,追,89.83,25.0,50.0,70.0,1,1,6,4,2,0,3
20260806_宇都宮_7R,20260806,24,宇都宮,7,3,013560,小佐野 文秀,山 梨,50,83,A2,A1,追,87.19,28.0,28.0,47.0,0,0,6,0,0,0,10
20260806_宇都宮_7R,20260806,24,宇都宮,7,4,014859,小林 申太,茨 城,43,101,A2,A1,両,86.14,23.0,38.0,47.0,3,3,1,1,7,7,2
20260806_宇都宮_7R,20260806,24,宇都宮,7,5,013192,平田 徹,静 岡,50,78,A2,A2,追,82.0,4.0,19.0,38.0,0,0,1,3,0,0,0
20260806_宇都宮_7R,20260806,24,宇都宮,7,6,013175,峠 祐介,埼 玉,50,78,A2,A2,追,77.6,0.0,0.0,0.0,0,0,0,0,0,0,0
20260806_宇都宮_7R,20260806,24,宇都宮,7,7,014713,鈴木 裕斗,宮 城,35,99,A2,A3,両,70.33,4.0,4.0,19.0,1,0,0,0,3,5,6
20260806_宇都宮_8R,20260806,24,宇都宮,8,1,015700,吉田 晏生,埼 玉,27,123,A1,A1,逃,90.29,25.0,54.0,70.0,7,3,2,1,9,9,4
20260806_宇都宮_8R,20260806,24,宇都宮,8,2,014304,大竹 哲也,静 岡,46,93,A2,A1,追,86.55,11.0,27.0,38.0,0,0,2,3,0,0,2
20260806_宇都宮_8R,20260806,24,宇都宮,8,3,013828,引地 正人,秋 田,46,87,A1,A2,逃,84.88,16.0,33.0,44.0,3,3,0,0,6,4,0
20260806_宇都宮_8R,20260806,24,宇都宮,8,4,013616,渡邉 高志,栃 木,49,84,A1,A2,追,83.04,4.0,8.0,33.0,0,1,0,1,0,0,1
20260806_宇都宮_8R,20260806,24,宇都宮,8,5,015084,菅田 謙仁,宮 城,33,109,A2,A2,両,82.37,0.0,14.0,22.0,0,1,2,1,7,11,21
20260806_宇都宮_8R,20260806,24,宇都宮,8,6,015707,池邉 聖,神奈川,31,123,A1,A1,逃,80.92,8.0,16.0,32.0,2,1,1,0,5,6,5
20260806_宇都宮_8R,20260806,24,宇都宮,8,7,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,78.33,0.0,0.0,16.0,0,0,0,0,0,1,0
20260806_宇都宮_9R,20260806,24,宇都宮,9,1,015442,仁藤 秀,静 岡,27,117,A1,S2,両,99.24,24.0,44.0,48.0,0,2,6,3,0,0,6
20260806_宇都宮_9R,20260806,24,宇都宮,9,2,014298,蒔田 英彦,千 葉,43,93,A1,S2,両,97.85,13.0,27.0,45.0,0,3,2,1,1,2,4
20260806_宇都宮_9R,20260806,24,宇都宮,9,3,014066,池田 勇人,埼 玉,41,90,A1,S2,追,96.37,17.0,17.0,34.0,1,0,4,0,1,1,3
20260806_宇都宮_9R,20260806,24,宇都宮,9,4,015791,岡部 陸斗,栃 木,24,125,A1,A2,逃,94.76,52.0,71.0,85.0,9,6,0,0,14,10,4
20260806_宇都宮_9R,20260806,24,宇都宮,9,5,015510,田口 勇介,秋 田,26,119,A1,S2,逃,94.66,19.0,28.0,42.0,5,1,0,0,11,10,3
20260806_宇都宮_9R,20260806,24,宇都宮,9,6,015083,中村 弘之輔,北海道,34,109,A1,S2,両,93.54,0.0,16.0,20.0,1,0,2,1,4,4,6
20260806_宇都宮_9R,20260806,24,宇都宮,9,7,014452,長井 優斗,東 京,38,95,A1,A1,追,93.5,14.0,42.0,57.0,0,0,1,2,0,0,0
20260806_伊東_1R,20260806,37,伊東,1,1,014158,本間 慎吾,新 潟,39,91,A3,A2,追,78.72,5.0,11.0,38.0,0,0,1,1,0,0,1
20260806_伊東_1R,20260806,37,伊東,1,2,015978,中西 将太郎,東 京,28,129,A3,A3,逃,75.53,26.0,40.0,53.0,4,1,1,0,5,7,1
20260806_伊東_1R,20260806,37,伊東,1,3,015963,福地 晶,福 島,24,129,A3,A3,逃,74.16,25.0,33.0,41.0,1,1,2,0,2,2,2
20260806_伊東_1R,20260806,37,伊東,1,4,014360,関根 崇人,福 島,39,94,A3,A3,両,72.56,6.0,31.0,50.0,0,0,3,2,0,0,3
20260806_伊東_1R,20260806,37,伊東,1,5,015290,真崎 章徳,佐 賀,30,113,A3,A3,逃,69.66,14.0,19.0,33.0,0,2,2,0,2,1,0
20260806_伊東_1R,20260806,37,伊東,1,6,014855,東 隆之,宮 崎,39,100,A3,A3,追,67.61,0.0,4.0,14.0,0,0,1,0,0,0,0
20260806_伊東_1R,20260806,37,伊東,1,7,014463,久保 将史,神奈川,41,95,A3,A3,両,62.45,0.0,0.0,0.0,0,0,0,0,0,0,0
20260806_伊東_2R,20260806,37,伊東,2,1,014885,戸田 康平,香 川,34,101,A3,A2,逃,80.56,37.0,43.0,50.0,6,1,0,0,6,8,2
20260806_伊東_2R,20260806,37,伊東,2,2,015987,松田 祥位,静 岡,26,129,A3,A3,逃,74.0,11.0,33.0,55.0,0,1,1,1,2,1,6
20260806_伊東_2R,20260806,37,伊東,2,3,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,73.08,0.0,0.0,25.0,0,0,0,0,1,0,0
20260806_伊東_2R,20260806,37,伊東,2,4,015974,山下 季秦,埼 玉,20,129,A3,A3,逃,72.86,13.0,40.0,46.0,4,0,1,1,5,6,3
20260806_伊東_2R,20260806,37,伊東,2,5,011198,大竹 慎吾,大 分,61,55,A3,A2,追,72.62,0.0,4.0,8.0,0,0,0,1,0,0,0
20260806_伊東_2R,20260806,37,伊東,2,6,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.76,0.0,14.0,28.0,0,0,0,3,0,0,1
20260806_伊東_2R,20260806,37,伊東,2,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.75,0.0,4.0,12.0,0,0,1,0,0,0,0
20260806_伊東_3R,20260806,37,伊東,3,1,015841,中西 勇,福 岡,34,125,A3,A2,逃,81.75,29.0,41.0,45.0,8,1,1,0,10,11,10
20260806_伊東_3R,20260806,37,伊東,3,2,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,79.0,12.0,25.0,43.0,0,0,2,2,0,0,1
20260806_伊東_3R,20260806,37,伊東,3,3,015960,阿部 蒼大,秋 田,20,129,A3,A3,逃,76.46,13.0,60.0,73.0,4,2,3,0,4,3,0
20260806_伊東_3R,20260806,37,伊東,3,4,015062,大室 翔,岡 山,34,107,A3,A3,逃,71.15,15.0,30.0,50.0,3,3,0,0,4,4,0
20260806_伊東_3R,20260806,37,伊東,3,5,013676,塚本 諭,福 島,50,85,A3,A3,追,68.7,11.0,22.0,33.0,0,0,4,2,0,0,0
20260806_伊東_3R,20260806,37,伊東,3,6,012986,近藤 直幹,徳 島,52,75,A3,A3,追,68.48,0.0,13.0,33.0,0,0,1,4,0,0,13
20260806_伊東_3R,20260806,37,伊東,3,7,012913,増田 鉄男,徳 島,52,74,A3,A3,追,65.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260806_伊東_4R,20260806,37,伊東,4,1,015965,篠原 輝利,茨 城,23,129,A3,A3,逃,79.33,66.0,66.0,66.0,2,2,0,0,4,4,5
20260806_伊東_4R,20260806,37,伊東,4,2,013763,川上 真二郎,新 潟,46,86,A3,A2,追,75.85,4.0,19.0,28.0,0,0,2,2,0,0,0
20260806_伊東_4R,20260806,37,伊東,4,3,014842,川本 琢也,岡 山,39,100,A3,A3,両,72.54,25.0,37.0,58.0,6,3,0,0,12,14,11
20260806_伊東_4R,20260806,37,伊東,4,4,012847,古閑 良介,福 岡,53,73,A3,A3,追,69.8,0.0,13.0,33.0,0,0,1,1,0,0,0
20260806_伊東_4R,20260806,37,伊東,4,5,013255,安坂 洋一,神奈川,50,79,A3,A3,追,69.31,0.0,3.0,25.0,0,0,0,1,0,0,0
20260806_伊東_4R,20260806,37,伊東,4,6,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,67.8,0.0,9.0,27.0,0,0,0,2,0,0,3
20260806_伊東_4R,20260806,37,伊東,4,7,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.28,18.0,25.0,25.0,5,1,2,0,6,7,0
20260806_伊東_5R,20260806,37,伊東,5,1,013014,江連 和洋,栃 木,54,76,A1,S2,追,89.91,8.0,8.0,25.0,0,0,1,0,0,1,3
20260806_伊東_5R,20260806,37,伊東,5,2,015746,峯口 司,長 崎,23,123,A2,A1,逃,86.0,20.0,20.0,40.0,1,2,0,0,3,2,1
20260806_伊東_5R,20260806,37,伊東,5,3,012336,高谷 雅彦,青 森,54,67,A2,A1,両,85.61,14.0,33.0,57.0,1,2,3,1,1,1,4
20260806_伊東_5R,20260806,37,伊東,5,4,015163,戸塚 涼介,埼 玉,32,111,A2,A2,逃,85.57,9.0,28.0,61.0,6,0,0,0,18,19,2
20260806_伊東_5R,20260806,37,伊東,5,5,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,83.83,22.0,27.0,27.0,0,2,2,1,0,0,0
20260806_伊東_5R,20260806,37,伊東,5,6,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.2,0.0,20.0,45.0,0,0,3,2,0,1,13
20260806_伊東_5R,20260806,37,伊東,5,7,013736,榊原 洋,岡 山,48,85,A2,A2,追,82.85,0.0,7.0,28.0,0,0,1,1,0,0,13
20260806_伊東_6R,20260806,37,伊東,6,1,015556,上野 恭哉,福 岡,28,119,A2,A1,両,89.88,26.0,42.0,63.0,2,0,4,2,3,4,2
20260806_伊東_6R,20260806,37,伊東,6,2,015372,野上 竜太,岡 山,30,115,A2,A1,逃,88.39,17.0,53.0,57.0,8,5,1,1,16,16,2
20260806_伊東_6R,20260806,37,伊東,6,3,013888,細川 貴史,広 島,45,87,A1,A2,追,86.35,17.0,35.0,58.0,0,0,3,3,0,0,1
20260806_伊東_6R,20260806,37,伊東,6,4,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,84.29,16.0,20.0,41.0,0,1,3,1,0,0,3
20260806_伊東_6R,20260806,37,伊東,6,5,014412,宮崎 康司,香 川,38,94,A2,A2,両,82.85,4.0,23.0,28.0,0,0,3,2,0,0,0
20260806_伊東_6R,20260806,37,伊東,6,6,012957,宮澤 晃,山 梨,51,75,A2,A2,追,81.63,0.0,13.0,22.0,0,0,0,3,0,0,2
20260806_伊東_6R,20260806,37,伊東,6,7,014584,井上 嵩,神奈川,37,97,A2,A2,両,77.33,0.0,0.0,16.0,0,0,0,0,0,0,0
20260806_伊東_7R,20260806,37,伊東,7,1,013890,藤原 浩,高 知,47,87,A1,A1,追,92.09,15.0,30.0,61.0,0,0,2,2,0,0,0
20260806_伊東_7R,20260806,37,伊東,7,2,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,89.09,14.0,19.0,38.0,1,0,2,1,1,1,1
20260806_伊東_7R,20260806,37,伊東,7,3,014086,齋藤 友幸,静 岡,43,90,A1,A1,両,85.46,13.0,26.0,46.0,1,1,0,2,2,2,0
20260806_伊東_7R,20260806,37,伊東,7,4,015843,松本 昂大,長 崎,22,125,A1,A2,逃,84.04,29.0,33.0,33.0,6,2,0,0,11,12,0
20260806_伊東_7R,20260806,37,伊東,7,5,014240,須藤 誠,千 葉,41,92,A2,A1,追,83.59,0.0,18.0,44.0,0,0,2,3,0,0,6
20260806_伊東_7R,20260806,37,伊東,7,6,015895,鈴木 小次廊,静 岡,23,127,A2,A3,逃,79.5,22.0,66.0,72.0,6,3,1,2,9,8,13
20260806_伊東_7R,20260806,37,伊東,7,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,75.41,13.0,34.0,41.0,0,1,4,5,0,0,4
20260806_伊東_8R,20260806,37,伊東,8,1,015877,三澤 優樹,福 島,26,127,A2,A2,逃,92.2,53.0,73.0,86.0,7,3,1,0,9,7,1
20260806_伊東_8R,20260806,37,伊東,8,2,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.62,12.0,37.0,41.0,0,0,6,3,0,0,13
20260806_伊東_8R,20260806,37,伊東,8,3,015658,長松 大祐,大 分,28,121,A2,A1,逃,85.5,16.0,33.0,45.0,2,5,0,1,6,5,3
20260806_伊東_8R,20260806,37,伊東,8,4,014993,副島 和人,神奈川,43,105,A1,A1,追,85.11,11.0,27.0,33.0,0,0,4,1,0,1,3
20260806_伊東_8R,20260806,37,伊東,8,5,012940,小室 貴広,茨 城,52,75,A2,A2,追,83.48,0.0,11.0,37.0,0,0,1,2,0,0,1
20260806_伊東_8R,20260806,37,伊東,8,6,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.54,8.0,29.0,45.0,1,2,2,2,6,6,0
20260806_伊東_8R,20260806,37,伊東,8,7,014133,高橋 紀史,佐 賀,39,91,A2,A2,追,79.88,3.0,11.0,19.0,0,0,3,0,0,0,1
20260806_伊東_9R,20260806,37,伊東,9,1,015202,今野 大輔,岡 山,32,111,A1,S2,両,99.69,21.0,43.0,56.0,0,4,3,3,1,0,9
20260806_伊東_9R,20260806,37,伊東,9,2,014263,樫山 恭柄,福 岡,40,92,A1,S2,追,98.25,21.0,28.0,57.0,0,0,7,1,0,0,2
20260806_伊東_9R,20260806,37,伊東,9,3,014819,太刀川 一成,千 葉,46,100,A1,S2,追,94.65,6.0,25.0,37.0,0,1,3,4,0,0,10
20260806_伊東_9R,20260806,37,伊東,9,4,015781,齊藤 英伊須,青 森,22,125,A1,A2,逃,94.11,44.0,70.0,81.0,12,6,0,1,18,17,8
20260806_伊東_9R,20260806,37,伊東,9,5,015176,望月 一成,静 岡,29,111,A1,S2,逃,92.8,3.0,15.0,26.0,3,1,0,0,12,14,4
20260806_伊東_9R,20260806,37,伊東,9,6,014139,小田倉 勇二,埼 玉,42,91,A1,A1,両,92.37,29.0,52.0,64.0,0,5,4,0,1,0,0
20260806_伊東_9R,20260806,37,伊東,9,7,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.2,28.0,44.0,56.0,1,3,6,1,6,6,8
20260806_豊橋_1R,20260806,45,豊橋,1,1,014644,高橋 明久,宮 城,45,98,A3,A3,逃,70.77,22.0,27.0,38.0,3,1,1,0,6,7,9
20260806_豊橋_1R,20260806,45,豊橋,1,2,013244,小林 高志,東 京,53,79,A3,A3,追,68.95,0.0,13.0,27.0,0,0,1,2,0,0,0
20260806_豊橋_1R,20260806,45,豊橋,1,3,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.6,0.0,13.0,40.0,0,0,0,2,0,0,4
20260806_豊橋_1R,20260806,45,豊橋,1,4,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.39,3.0,7.0,32.0,0,0,1,1,0,0,0
20260806_豊橋_1R,20260806,45,豊橋,1,5,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.48,4.0,8.0,20.0,2,0,0,0,6,7,2
20260806_豊橋_1R,20260806,45,豊橋,1,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260806_豊橋_1R,20260806,45,豊橋,1,7,014295,山崎 寛巳,新 潟,43,93,A3,A3,逃,70.73,26.0,33.0,40.0,2,2,1,0,4,2,0
20260806_豊橋_2R,20260806,45,豊橋,2,1,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.95,17.0,26.0,39.0,5,1,0,0,9,10,0
20260806_豊橋_2R,20260806,45,豊橋,2,2,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.53,6.0,13.0,40.0,1,1,0,0,3,4,3
20260806_豊橋_2R,20260806,45,豊橋,2,3,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.29,11.0,22.0,40.0,2,4,0,0,5,4,2
20260806_豊橋_2R,20260806,45,豊橋,2,4,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.0,0.0,10.0,20.0,0,0,1,0,0,0,0
20260806_豊橋_2R,20260806,45,豊橋,2,5,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.47,0.0,19.0,42.0,0,0,2,2,0,0,0
20260806_豊橋_2R,20260806,45,豊橋,2,6,011821,中川 博文,福 井,58,61,A3,A3,追,66.66,8.0,16.0,16.0,0,0,3,1,0,0,1
20260806_豊橋_2R,20260806,45,豊橋,2,7,014424,大澤 哉太,北海道,38,95,A3,A3,両,69.68,5.0,26.0,42.0,0,0,2,3,0,0,0
20260806_豊橋_3R,20260806,45,豊橋,3,1,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,76.23,0.0,14.0,19.0,0,0,2,1,0,0,0
