race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260925_別府_4R,20260925,86,別府,4,2,014316,山崎 光展,京 都,39,93,A3,A2,両,73.9,9.0,32.0,45.0,1,1,6,2,2,2,15
20260925_別府_4R,20260925,86,別府,4,3,014780,古川 大輔,広 島,42,99,A3,A3,両,72.22,14.0,33.0,55.0,3,3,2,1,11,10,8
20260925_別府_4R,20260925,86,別府,4,4,014418,安部 龍文,大 分,42,94,A3,A2,追,77.39,15.0,39.0,54.0,1,0,5,7,1,1,2
20260925_別府_4R,20260925,86,別府,4,5,012593,山田 圭二,愛 知,54,70,A3,A3,追,71.96,3.0,16.0,40.0,0,0,3,2,0,0,1
20260925_別府_4R,20260925,86,別府,4,6,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.22,12.0,19.0,35.0,0,1,3,2,1,1,5
20260925_別府_4R,20260925,86,別府,4,7,015999,冨倉 巧,京 都,25,129,A3,A3,逃,74.55,23.0,52.0,61.0,8,2,1,0,15,13,11
20260925_別府_5R,20260925,86,別府,5,1,015671,小泉 夢菜,埼 玉,27,122,L1,L1,追,52.45,3.0,24.0,57.0,0,0,3,5,0,0,0
20260925_別府_5R,20260925,86,別府,5,2,015776,高本 美穂,熊 本,23,124,L1,L1,追,48.93,3.0,9.0,21.0,1,1,1,0,5,7,4
20260925_別府_5R,20260925,86,別府,5,3,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,53.51,9.0,39.0,69.0,0,4,2,7,1,3,4
20260925_別府_5R,20260925,86,別府,5,4,015491,當銘 沙恵美,愛 知,28,118,L1,L1,両,54.43,33.0,50.0,66.0,5,5,4,1,13,11,6
20260925_別府_5R,20260925,86,別府,5,5,015314,向井 円,大 阪,32,114,L1,L1,追,47.37,0.0,3.0,11.0,0,0,0,1,0,0,12
20260925_別府_5R,20260925,86,別府,5,6,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,56.62,51.0,74.0,81.0,6,11,1,2,8,5,2
20260925_別府_5R,20260925,86,別府,5,7,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.57,3.0,7.0,21.0,0,1,0,1,1,2,1
20260925_別府_6R,20260925,86,別府,6,1,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.66,0.0,0.0,11.0,0,0,0,0,2,2,2
20260925_別府_6R,20260925,86,別府,6,2,015944,赤池 七虹,静 岡,23,128,L1,L1,両,49.51,0.0,11.0,37.0,0,1,2,0,1,3,6
20260925_別府_6R,20260925,86,別府,6,3,015490,杉浦 菜留,愛 知,26,118,L1,L1,両,51.27,9.0,24.0,42.0,0,2,1,5,0,1,1
20260925_別府_6R,20260925,86,別府,6,4,015080,児玉 碧衣,福 岡,31,108,L1,L1,逃,59.58,82.0,82.0,94.0,7,7,0,0,11,5,0
20260925_別府_6R,20260925,86,別府,6,5,015677,浜地 晴帆,三 重,25,122,L1,L1,両,47.23,10.0,13.0,16.0,1,1,1,1,4,3,0
20260925_別府_6R,20260925,86,別府,6,6,015669,河内 桜雪,群 馬,23,122,L1,L1,追,53.72,4.0,28.0,60.0,0,1,0,6,1,1,5
20260925_別府_6R,20260925,86,別府,6,7,015766,宮西 令奈,石 川,25,124,L1,L1,両,48.78,0.0,14.0,25.0,0,0,0,4,0,1,3
20260925_別府_7R,20260925,86,別府,7,1,013951,永井 清史,岐 阜,43,88,A2,A2,両,81.58,16.0,16.0,29.0,0,0,4,0,0,0,1
20260925_別府_7R,20260925,86,別府,7,2,015011,吉岡 伸太郎,愛 媛,33,105,A2,A2,逃,80.75,8.0,8.0,25.0,0,1,0,0,2,3,0
20260925_別府_7R,20260925,86,別府,7,3,015456,安藤 直希,京 都,28,117,A2,A1,逃,83.19,11.0,15.0,42.0,4,0,0,0,13,9,0
20260925_別府_7R,20260925,86,別府,7,4,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.77,7.0,11.0,37.0,0,0,3,0,0,0,0
20260925_別府_7R,20260925,86,別府,7,5,013348,内藤 敦,岡 山,50,80,A2,A1,追,82.41,0.0,12.0,37.0,0,0,3,0,0,0,2
20260925_別府_7R,20260925,86,別府,7,6,012602,吉村 文隆,京 都,54,70,A2,A2,追,78.61,0.0,0.0,5.0,0,0,0,0,0,0,0
20260925_別府_7R,20260925,86,別府,7,7,014673,松田 大,富 山,36,98,A1,A2,両,86.33,14.0,40.0,55.0,3,2,4,2,3,4,2
20260925_別府_8R,20260925,86,別府,8,1,013507,吉岡 篤志,徳 島,47,82,A1,A2,追,85.07,3.0,22.0,44.0,0,0,2,4,0,0,1
20260925_別府_8R,20260925,86,別府,8,2,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.06,9.0,18.0,18.0,5,1,0,0,8,10,0
20260925_別府_8R,20260925,86,別府,8,3,015214,境 啓亨,熊 本,34,111,A2,A2,逃,82.85,3.0,14.0,37.0,1,0,1,2,1,0,1
20260925_別府_8R,20260925,86,別府,8,4,015828,秋末 蓮,兵 庫,25,125,A2,A3,逃,84.03,37.0,51.0,66.0,12,1,1,0,16,19,14
20260925_別府_8R,20260925,86,別府,8,5,012598,大庭 正紀,富 山,56,70,A1,A1,追,84.78,8.0,26.0,43.0,0,0,3,3,0,0,1
20260925_別府_8R,20260925,86,別府,8,6,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,77.0,19.0,48.0,51.0,10,5,0,0,19,20,0
20260925_別府_8R,20260925,86,別府,8,7,015109,大利 航平,和歌山,34,109,A1,A1,両,82.89,3.0,20.0,30.0,0,0,4,2,2,4,0
20260925_別府_9R,20260925,86,別府,9,1,014949,石口 慶多,兵 庫,37,103,A1,S2,両,87.96,7.0,14.0,22.0,1,2,0,1,5,3,0
20260925_別府_9R,20260925,86,別府,9,2,013054,石丸 寛之,岡 山,52,76,A1,A1,追,89.62,18.0,37.0,62.0,0,0,7,3,0,0,1
20260925_別府_9R,20260925,86,別府,9,3,015929,鶴 淳志,福 岡,26,127,A2,A2,逃,85.28,19.0,38.0,57.0,4,3,0,1,13,13,6
20260925_別府_9R,20260925,86,別府,9,4,015839,船山 真生,愛 媛,22,125,A1,A2,逃,92.65,30.0,52.0,60.0,9,3,0,0,12,11,1
20260925_別府_9R,20260925,86,別府,9,5,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,83.76,6.0,20.0,43.0,0,0,2,4,0,0,9
20260925_別府_9R,20260925,86,別府,9,6,013595,別所 英幸,福 岡,46,83,A2,A3,追,77.93,0.0,0.0,6.0,0,0,0,0,0,0,2
20260925_別府_9R,20260925,86,別府,9,7,013716,佐藤 亙,愛 知,47,85,A1,A1,追,91.44,25.0,51.0,74.0,0,0,7,7,0,0,2
20260925_別府_10R,20260925,86,別府,10,1,015658,長松 大祐,大 分,28,121,A2,A1,逃,83.91,8.0,29.0,37.0,2,3,1,1,4,5,1
20260925_別府_10R,20260925,86,別府,10,2,013483,宮越 孝治,富 山,47,82,A1,S2,追,91.06,3.0,21.0,36.0,0,0,2,5,0,1,11
20260925_別府_10R,20260925,86,別府,10,3,015750,徳永 泰粋,熊 本,23,123,A1,A1,逃,89.68,21.0,43.0,60.0,5,5,0,0,8,9,9
20260925_別府_10R,20260925,86,別府,10,4,014194,桑原 亮,福 岡,41,91,A1,S2,追,92.9,6.0,25.0,34.0,0,0,3,5,0,0,2
20260925_別府_10R,20260925,86,別府,10,5,014494,山崎 翼,大 分,37,95,A1,A2,逃,80.66,9.0,14.0,19.0,0,2,1,0,4,2,1
20260925_別府_10R,20260925,86,別府,10,6,014412,宮崎 康司,香 川,38,94,A2,A2,両,80.33,11.0,18.0,18.0,0,1,4,0,0,0,0
20260925_別府_10R,20260925,86,別府,10,7,015445,内藤 久文,愛 知,34,117,A1,S2,逃,93.1,21.0,32.0,42.0,5,4,0,0,11,12,2
20260925_別府_11R,20260925,86,別府,11,1,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.73,20.0,33.0,46.0,0,0,8,2,0,0,4
20260925_別府_11R,20260925,86,別府,11,2,014671,山田 裕哉,岐 阜,40,98,A2,A1,追,87.95,17.0,43.0,47.0,0,0,6,4,0,0,3
20260925_別府_11R,20260925,86,別府,11,3,014258,片山 智晴,岡 山,42,92,A1,S2,追,91.64,12.0,24.0,40.0,0,0,4,2,0,0,1
20260925_別府_11R,20260925,86,別府,11,4,015751,半田 誠,熊 本,22,123,A1,A1,逃,95.66,50.0,61.0,83.0,3,6,2,0,8,4,4
20260925_別府_11R,20260925,86,別府,11,5,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,87.08,29.0,45.0,50.0,5,5,0,1,11,8,10
20260925_別府_11R,20260925,86,別府,11,6,013729,堺 文人,和歌山,47,85,A2,A2,追,81.7,6.0,10.0,30.0,0,1,1,1,0,0,2
20260925_別府_11R,20260925,86,別府,11,7,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,84.0,11.0,18.0,37.0,0,1,3,1,0,0,5
20260925_熊本_1R,20260925,87,熊本,1,1,015157,高橋 大輝,秋 田,32,111,A2,A1,両,81.12,12.0,16.0,25.0,0,1,3,0,0,1,0
20260925_熊本_1R,20260925,87,熊本,1,2,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,84.33,9.0,36.0,54.0,9,2,1,0,19,20,2
20260925_熊本_1R,20260925,87,熊本,1,3,015238,井寺 亮太,長 崎,34,113,A1,A2,両,82.28,9.0,14.0,28.0,0,2,0,1,0,1,3
20260925_熊本_1R,20260925,87,熊本,1,4,015330,伊藤 奎,福 島,27,115,A1,A1,追,85.43,20.0,33.0,43.0,1,0,6,3,1,0,4
20260925_熊本_1R,20260925,87,熊本,1,5,015357,藤井 稜也,岐 阜,30,115,A2,A2,両,81.37,3.0,25.0,40.0,1,3,1,2,2,2,3
20260925_熊本_1R,20260925,87,熊本,1,6,014449,片折 勇輝,福 岡,42,95,A2,A2,両,79.5,0.0,4.0,12.0,0,0,0,1,2,1,1
20260925_熊本_1R,20260925,87,熊本,1,7,014695,山口 茂,福 島,46,98,A2,A2,追,80.42,4.0,4.0,19.0,0,1,0,0,1,0,0
20260925_熊本_2R,20260925,87,熊本,2,1,015664,米村 光星,熊 本,27,121,A2,A3,逃,80.26,0.0,0.0,26.0,0,0,0,0,4,2,1
20260925_熊本_2R,20260925,87,熊本,2,2,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,82.94,0.0,11.0,33.0,0,0,1,1,0,1,1
20260925_熊本_2R,20260925,87,熊本,2,3,012042,山原 利秀,高 知,57,63,A2,A3,追,80.7,7.0,14.0,33.0,0,0,3,1,0,0,0
20260925_熊本_2R,20260925,87,熊本,2,4,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,82.25,4.0,16.0,29.0,0,1,1,2,0,0,0
20260925_熊本_2R,20260925,87,熊本,2,5,012955,太田 真一,埼 玉,50,75,A2,A2,追,80.58,3.0,6.0,20.0,0,0,1,1,0,0,0
20260925_熊本_2R,20260925,87,熊本,2,6,010900,三浦 靖,岐 阜,61,53,A2,A2,追,77.76,0.0,0.0,11.0,0,0,0,0,0,0,1
20260925_熊本_2R,20260925,87,熊本,2,7,014813,新井 僚太郎,山 梨,34,100,A2,A2,両,85.59,15.0,46.0,56.0,4,1,8,2,7,7,8
20260925_熊本_3R,20260925,87,熊本,3,1,013434,石黒 健,広 島,50,81,A2,A1,両,83.0,14.0,14.0,29.0,0,2,2,0,1,1,1
20260925_熊本_3R,20260925,87,熊本,3,2,014459,根藤 浩二,千 葉,40,95,A2,A2,両,85.58,16.0,29.0,48.0,2,1,5,1,5,7,0
20260925_熊本_3R,20260925,87,熊本,3,3,014528,落合 達彦,静 岡,40,96,A1,A1,追,86.86,21.0,43.0,56.0,0,0,7,3,0,0,3
20260925_熊本_3R,20260925,87,熊本,3,4,014476,乾 庄平,滋 賀,39,95,A2,A2,追,84.84,12.0,15.0,40.0,0,0,4,1,0,1,3
20260925_熊本_3R,20260925,87,熊本,3,5,015925,川西 康彦,徳 島,23,127,A2,A3,逃,81.0,28.0,42.0,47.0,4,4,1,0,9,8,11
20260925_熊本_3R,20260925,87,熊本,3,6,013984,栗林 巧,青 森,45,89,A1,A1,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260925_熊本_3R,20260925,87,熊本,3,7,012763,内村 泰三,山 口,52,72,A2,A2,追,83.62,3.0,14.0,33.0,0,1,2,1,1,0,1
20260925_熊本_4R,20260925,87,熊本,4,1,015746,峯口 司,長 崎,23,123,A2,A1,逃,85.47,16.0,22.0,33.0,1,2,1,0,2,2,1
20260925_熊本_4R,20260925,87,熊本,4,2,014086,齋藤 友幸,静 岡,43,90,A1,A1,両,85.0,20.0,26.0,46.0,1,1,1,1,2,2,1
20260925_熊本_4R,20260925,87,熊本,4,3,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,87.53,10.0,26.0,43.0,0,0,5,3,0,0,1
20260925_熊本_4R,20260925,87,熊本,4,4,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,83.05,16.0,33.0,50.0,1,4,0,1,3,2,0
20260925_熊本_4R,20260925,87,熊本,4,5,014161,藤田 大輔,千 葉,42,91,A1,A1,追,86.87,25.0,37.0,50.0,0,0,6,3,0,0,2
20260925_熊本_4R,20260925,87,熊本,4,6,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.68,12.0,18.0,34.0,0,1,3,2,0,0,3
20260925_熊本_4R,20260925,87,熊本,4,7,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,86.13,4.0,21.0,52.0,3,0,2,0,7,7,11
20260925_熊本_5R,20260925,87,熊本,5,1,015632,常次 勇人,大 阪,24,121,A1,A1,逃,92.16,33.0,46.0,60.0,8,6,0,0,14,13,5
20260925_熊本_5R,20260925,87,熊本,5,2,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,93.36,15.0,48.0,63.0,1,1,8,6,1,2,5
20260925_熊本_5R,20260925,87,熊本,5,3,013950,松山 桂輔,愛 知,42,88,A1,A1,追,87.75,15.0,34.0,50.0,0,1,4,6,1,0,5
20260925_熊本_5R,20260925,87,熊本,5,4,013146,八谷 誠賢,福 岡,51,77,A1,A1,逃,90.92,18.0,33.0,44.0,0,3,5,1,2,4,2
20260925_熊本_5R,20260925,87,熊本,5,5,013799,真田 晃,兵 庫,47,86,A2,A1,追,86.51,10.0,32.0,46.0,0,0,5,4,0,0,7
20260925_熊本_5R,20260925,87,熊本,5,6,015899,加藤 駿,愛 知,29,127,A2,A3,逃,85.03,25.0,51.0,59.0,7,5,1,1,14,11,7
20260925_熊本_5R,20260925,87,熊本,5,7,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,85.33,3.0,29.0,44.0,0,0,7,1,0,0,6
20260925_熊本_6R,20260925,87,熊本,6,1,013693,藤原 憲征,新 潟,47,85,A1,S2,追,96.27,16.0,45.0,58.0,0,0,5,6,0,0,11
20260925_熊本_6R,20260925,87,熊本,6,2,014035,伊藤 大彦,徳 島,43,89,A1,A1,追,89.13,27.0,41.0,62.0,0,0,10,2,0,0,1
20260925_熊本_6R,20260925,87,熊本,6,3,012519,藤原 誠,岐 阜,54,69,A1,S2,追,92.56,9.0,19.0,38.0,0,0,4,2,0,0,7
20260925_熊本_6R,20260925,87,熊本,6,4,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,92.68,30.0,53.0,73.0,8,7,1,0,17,13,14
20260925_熊本_6R,20260925,87,熊本,6,5,015280,藤井 將,広 島,32,113,A1,A2,両,91.48,35.0,46.0,60.0,1,1,11,0,1,1,0
20260925_熊本_6R,20260925,87,熊本,6,6,013659,高比良 豪,福 岡,46,84,A2,A1,追,81.25,4.0,8.0,20.0,0,0,1,1,1,1,0
20260925_熊本_6R,20260925,87,熊本,6,7,015781,齊藤 英伊須,青 森,22,125,A1,A2,逃,94.0,29.0,62.0,77.0,10,6,0,1,17,14,3
20260925_熊本_7R,20260925,87,熊本,7,1,015388,松尾 勇吾,熊 本,27,115,A1,S2,追,92.54,8.0,29.0,33.0,0,0,2,5,0,0,2
20260925_熊本_7R,20260925,87,熊本,7,2,014999,水谷 将司,愛 知,39,105,A2,A2,追,89.56,30.0,46.0,70.0,0,0,11,3,0,0,3
20260925_熊本_7R,20260925,87,熊本,7,3,015835,藤井 優希,山 口,27,125,A1,A2,逃,91.09,42.0,57.0,66.0,10,2,0,0,14,16,1
20260925_熊本_7R,20260925,87,熊本,7,4,015428,藤田 周磨,埼 玉,29,117,A1,S2,逃,96.74,40.0,62.0,74.0,6,7,1,3,11,7,9
20260925_熊本_7R,20260925,87,熊本,7,5,013890,藤原 浩,高 知,47,87,A1,A1,追,90.58,21.0,47.0,68.0,0,0,5,4,0,0,2
20260925_熊本_7R,20260925,87,熊本,7,6,013075,平 総一,熊 本,55,76,A2,A2,追,84.27,0.0,12.0,42.0,0,0,3,1,0,0,0
20260925_熊本_7R,20260925,87,熊本,7,7,014178,伊原 克彦,福 井,44,91,A1,A1,両,89.54,29.0,50.0,62.0,1,8,2,1,3,1,1
